SRR20011368.19874	NR_163674.1	97.0	264	8	0	1	264	1	615	-1	0
SRR20011368.19878	NR_159763.1	98.3	287	5	0	1	318	1	638	-1	0
SRR20011368.19882	NR_199737.1	82.4	289	31	6	1	275	1	722	-1	0
SRR20011368.19881	NR_178140.1	98.7	299	4	0	1	327	1	619	-1	0
SRR20011368.19883	NR_163674.1	97.3	264	7	0	1	264	1	615	-1	0
SRR20011368.19885	NR_163674.1	97.3	264	7	0	1	264	1	615	-1	0
SRR20011368.19886	NR_163674.1	97.0	264	7	1	1	263	1	615	-1	0
SRR20011368.19884	NR_178140.1	99.0	299	3	0	1	327	1	619	-1	0
SRR20011368.19888	NR_163674.1	97.7	264	6	0	1	264	1	615	-1	0
SRR20011368.19887	NR_160246.1	98.5	262	3	1	1	286	1	580	-1	0
SRR20011368.19889	NR_172157.1	90.6	191	14	2	1	249	1	495	-1	0
SRR20011368.19890	NR_163674.1	97.7	264	6	0	1	264	1	615	-1	0
SRR20011368.19891	NR_163674.1	96.2	264	10	0	1	264	1	615	-1	0
SRR20011368.19892	NR_163674.1	97.0	264	8	0	1	264	1	615	-1	0
SRR20011368.19893	NR_152286.1	97.1	276	8	0	1	276	1	598	-1	0
SRR20011368.19894	NR_178140.1	97.7	299	7	0	1	327	1	619	-1	0
SRR20011368.19896	NR_163674.1	97.7	264	6	0	1	264	1	615	-1	0
SRR20011368.19895	NR_163674.1	97.7	264	6	0	1	264	1	615	-1	0
SRR20011368.19897	NR_163674.1	97.3	264	7	0	1	264	1	615	-1	0
SRR20011368.19899	NR_121464.1	86.8	204	17	2	1	200	1	517	-1	0
SRR20011368.19900	NR_163674.1	97.7	264	6	0	1	264	1	615	-1	0
SRR20011368.19901	NR_163674.1	97.7	264	6	0	1	264	1	615	-1	0
SRR20011368.19902	NR_172157.1	90.6	191	14	2	1	249	1	495	-1	0
SRR20011368.19903	NR_163674.1	97.7	264	6	0	1	264	1	615	-1	0
SRR20011368.19904	NR_172157.1	90.6	191	14	2	1	249	1	495	-1	0
SRR20011368.19905	NR_163674.1	97.7	264	6	0	1	264	1	615	-1	0
SRR20011368.19906	NR_163674.1	97.3	264	7	0	1	264	1	615	-1	0
SRR20011368.19907	NR_163674.1	97.3	264	7	0	1	264	1	615	-1	0
SRR20011368.19909	NR_077168.1	98.1	216	4	0	1	262	1	529	-1	0
SRR20011368.19911	NR_178140.1	98.0	299	6	0	1	327	1	619	-1	0
SRR20011368.19912	NR_163674.1	97.3	264	7	0	1	264	1	615	-1	0
SRR20011368.19913	NR_178140.1	99.0	299	3	0	1	327	1	619	-1	0
SRR20011368.19914	NR_119488.1	97.9	235	5	0	1	294	1	581	-1	0
SRR20011368.19916	NR_163674.1	97.3	264	7	0	1	264	1	615	-1	0
SRR20011368.19915	NR_077096.1	98.3	234	4	0	1	274	1	611	-1	0
SRR20011368.19917	NR_163674.1	97.7	264	6	0	1	264	1	615	-1	0
SRR20011368.19918	NR_172157.1	90.6	191	14	2	1	249	1	495	-1	0
SRR20011368.19920	NR_163674.1	97.3	264	7	0	1	264	1	615	-1	0
SRR20011368.19924	NR_163674.1	97.7	264	6	0	1	264	1	615	-1	0
SRR20011368.19919	NR_178140.1	97.7	299	7	0	1	327	1	619	-1	0
SRR20011368.19926	NR_163674.1	97.3	264	7	0	1	264	1	615	-1	0
SRR20011368.19927	NR_163674.1	97.3	264	7	0	1	264	1	615	-1	0
SRR20011368.19928	NR_163674.1	97.0	264	8	0	1	264	1	615	-1	0
SRR20011368.19931	NR_163674.1	97.3	264	7	0	1	264	1	615	-1	0
SRR20011368.19930	NR_178140.1	98.7	299	4	0	1	327	1	619	-1	0
SRR20011368.19933	NR_163674.1	97.7	264	6	0	1	264	1	615	-1	0
SRR20011368.19932	NR_163674.1	97.7	264	6	0	1	264	1	615	-1	0
SRR20011368.19938	NR_163674.1	97.7	264	6	0	1	264	1	615	-1	0
SRR20011368.19936	NR_163674.1	97.3	264	7	0	1	264	1	615	-1	0
SRR20011368.19934	NR_178140.1	99.0	299	3	0	1	327	1	619	-1	0
SRR20011368.19937	NR_178140.1	99.0	299	3	0	1	327	1	619	-1	0
SRR20011368.19939	NR_163674.1	96.6	265	8	1	1	265	1	615	-1	0
SRR20011368.19940	NR_163674.1	97.7	264	6	0	1	264	1	615	-1	0
SRR20011368.19942	NR_163674.1	97.7	264	6	0	1	264	1	615	-1	0
SRR20011368.19941	NR_178140.1	99.0	299	3	0	1	327	1	619	-1	0
SRR20011368.19943	NR_172157.1	90.6	191	14	2	1	249	1	495	-1	0
SRR20011368.19944	NR_163674.1	97.3	264	7	0	1	264	1	615	-1	0
SRR20011368.19945	NR_172157.1	90.6	191	14	2	1	249	1	495	-1	0
SRR20011368.19946	NR_163674.1	97.7	264	6	0	1	264	1	615	-1	0
SRR20011368.19947	NR_163674.1	97.3	264	7	0	1	264	1	615	-1	0
SRR20011368.19948	NR_163674.1	97.0	264	8	0	1	264	1	615	-1	0
SRR20011368.19950	NR_163674.1	97.0	264	8	0	1	264	1	615	-1	0
SRR20011368.19952	NR_199737.1	82.4	289	31	6	1	275	1	722	-1	0
SRR20011368.19956	NR_172157.1	90.6	191	14	2	1	249	1	495	-1	0
SRR20011368.19958	NR_163674.1	97.3	264	6	1	1	263	1	615	-1	0
SRR20011368.19954	NR_178140.1	98.7	299	4	0	1	327	1	619	-1	0
SRR20011368.19960	NR_121464.1	84.5	207	16	2	1	200	1	517	-1	0
SRR20011368.19964	NR_132835.1	73.4	286	37	5	1	249	1	653	-1	0
SRR20011368.19969	NR_163674.1	97.3	264	7	0	1	264	1	615	-1	0
SRR20011368.19965	NR_178140.1	98.7	299	4	0	1	327	1	619	-1	0
SRR20011368.19966	NR_178140.1	99.0	299	3	0	1	327	1	619	-1	0
SRR20011368.19971	NR_178140.1	99.0	299	3	0	1	327	1	619	-1	0
SRR20011368.19976	NR_163674.1	97.3	264	7	0	1	264	1	615	-1	0
SRR20011368.19977	NR_121464.1	86.8	204	17	2	1	200	1	517	-1	0
SRR20011368.19972	NR_178140.1	99.0	299	3	0	1	327	1	619	-1	0
SRR20011368.19978	NR_163674.1	97.0	264	8	0	1	264	1	615	-1	0
SRR20011368.19979	NR_163674.1	97.7	264	6	0	1	264	1	615	-1	0
SRR20011368.19980	NR_163674.1	97.3	264	7	0	1	264	1	615	-1	0
SRR20011368.19983	NR_163674.1	97.3	264	7	0	1	264	1	615	-1	0
SRR20011368.19985	NR_163674.1	97.7	264	6	0	1	264	1	615	-1	0
SRR20011368.19986	NR_163674.1	97.3	264	7	0	1	264	1	615	-1	0
SRR20011368.19988	NR_163674.1	97.7	264	6	0	1	264	1	615	-1	0
SRR20011368.19987	NR_152296.1	97.1	277	8	0	1	277	1	599	-1	0
SRR20011368.19991	NR_163674.1	97.3	264	7	0	1	264	1	615	-1	0
SRR20011368.19990	NR_178140.1	99.0	299	3	0	1	327	1	619	-1	0
SRR20011368.19993	NR_163674.1	97.7	264	6	0	1	264	1	615	-1	0
SRR20011368.19992	NR_178140.1	98.3	299	3	1	1	325	1	619	-1	0
SRR20011368.19996	NR_163674.1	97.7	264	6	0	1	264	1	615	-1	0
SRR20011368.19995	NR_178140.1	98.7	299	4	0	1	327	1	619	-1	0
SRR20011368.19997	NR_178140.1	98.3	299	5	0	1	327	1	619	-1	0
SRR20011368.19998	NR_178140.1	99.0	299	3	0	1	327	1	619	-1	0
SRR20011368.20000	NR_163674.1	97.3	264	7	0	1	264	1	615	-1	0
SRR20011368.20001	NR_178140.1	99.0	299	3	0	1	327	1	619	-1	0
SRR20011368.20002	NR_163674.1	97.3	264	7	0	1	264	1	615	-1	0
SRR20011368.20003	NR_178140.1	99.0	299	3	0	1	327	1	619	-1	0
SRR20011368.20004	NR_178140.1	99.0	299	3	0	1	327	1	619	-1	0
SRR20011368.20005	NR_077096.1	98.7	234	3	0	1	274	1	611	-1	0
SRR20011368.20006	NR_178140.1	99.0	299	3	0	1	327	1	619	-1	0
SRR20011368.20008	NR_077168.1	97.7	216	5	0	1	262	1	529	-1	0
SRR20011368.20010	NR_163674.1	97.7	264	6	0	1	264	1	615	-1	0
SRR20011368.20011	NR_178140.1	99.0	299	3	0	1	327	1	619	-1	0
SRR20011368.20009	NR_161033.1	96.2	341	13	0	1	352	1	685	-1	0
SRR20011368.20012	NR_178140.1	98.7	299	4	0	1	327	1	619	-1	0
SRR20011368.20013	NR_178140.1	99.0	299	3	0	1	327	1	619	-1	0
SRR20011368.20014	NR_178140.1	98.7	299	4	0	1	327	1	619	-1	0
SRR20011368.20015	NR_163674.1	97.3	264	7	0	1	264	1	615	-1	0
SRR20011368.20016	NR_077096.1	99.1	234	2	0	1	274	1	611	-1	0
SRR20011368.20017	NR_178140.1	99.0	299	3	0	1	327	1	619	-1	0
SRR20011368.20018	NR_163674.1	97.0	264	8	0	1	264	1	615	-1	0
SRR20011368.20021	NR_199737.1	82.0	289	32	6	1	275	1	722	-1	0
SRR20011368.20023	NR_172157.1	90.1	191	15	2	1	249	1	495	-1	0
SRR20011368.20020	NR_178140.1	99.0	299	3	0	1	327	1	619	-1	0
SRR20011368.20022	NR_178140.1	98.3	299	5	0	1	327	1	619	-1	0
SRR20011368.20024	NR_163674.1	97.7	264	6	0	1	264	1	615	-1	0
SRR20011368.20025	NR_163674.1	97.3	264	7	0	1	264	1	615	-1	0
SRR20011368.20026	NR_172157.1	90.1	191	15	2	1	249	1	495	-1	0
SRR20011368.20027	NR_163674.1	97.7	264	6	0	1	264	1	615	-1	0
SRR20011368.20029	NR_121464.1	86.8	204	17	2	1	200	1	517	-1	0
SRR20011368.20028	NR_178140.1	98.3	299	5	0	1	327	1	619	-1	0
SRR20011368.20030	NR_178140.1	98.3	299	5	0	1	327	1	619	-1	0
SRR20011368.20031	NR_178140.1	99.0	299	3	0	1	327	1	619	-1	0
SRR20011368.20032	NR_178140.1	99.0	299	3	0	1	327	1	619	-1	0
SRR20011368.20034	NR_163674.1	97.3	264	7	0	1	264	1	615	-1	0
SRR20011368.20033	NR_111047.1	97.2	247	7	0	1	287	1	635	-1	0
SRR20011368.20035	NR_178140.1	99.0	299	3	0	1	327	1	619	-1	0
SRR20011368.20036	NR_172157.1	90.6	191	14	2	1	249	1	495	-1	0
SRR20011368.20037	NR_163674.1	97.7	264	6	0	1	264	1	615	-1	0
SRR20011368.20038	NR_178140.1	98.7	299	4	0	1	327	1	619	-1	0
SRR20011368.20039	NR_178140.1	98.7	299	3	1	1	326	1	619	-1	0
SRR20011368.20040	NR_121464.1	86.3	204	18	2	1	200	1	517	-1	0
SRR20011368.20042	NR_172157.1	90.6	191	14	2	1	249	1	495	-1	0
SRR20011368.20041	NR_169918.1	81.6	315	24	10	1	309	1	630	-1	0
SRR20011368.20043	NR_163678.1	97.6	295	7	0	1	295	1	692	-1	0
SRR20011368.20044	NR_178140.1	99.0	299	3	0	1	327	1	619	-1	0
SRR20011368.20046	NR_163674.1	96.6	264	9	0	1	264	1	615	-1	0
SRR20011368.20045	NR_178140.1	99.0	299	3	0	1	327	1	619	-1	0
SRR20011368.20048	NR_172157.1	90.6	191	14	2	1	249	1	495	-1	0
SRR20011368.20047	NR_178140.1	99.0	299	3	0	1	327	1	619	-1	0
SRR20011368.20050	NR_163674.1	97.7	264	6	0	1	264	1	615	-1	0
SRR20011368.20049	NR_178140.1	99.0	299	3	0	1	327	1	619	-1	0
SRR20011368.20051	NR_163674.1	97.7	264	6	0	1	264	1	615	-1	0
SRR20011368.20052	NR_163674.1	97.3	264	7	0	1	264	1	615	-1	0
SRR20011368.20053	NR_163674.1	97.7	264	6	0	1	264	1	615	-1	0
SRR20011368.20054	NR_163674.1	97.7	264	6	0	1	264	1	615	-1	0
SRR20011368.20055	NR_178140.1	99.0	299	3	0	1	327	1	619	-1	0
SRR20011368.20057	NR_163674.1	97.3	264	7	0	1	264	1	615	-1	0
SRR20011368.20056	NR_178140.1	98.7	299	4	0	1	327	1	619	-1	0
SRR20011368.20058	NR_172157.1	90.6	191	14	2	1	249	1	495	-1	0
SRR20011368.20059	NR_199737.1	82.4	289	31	6	1	275	1	722	-1	0
SRR20011368.20060	NR_163674.1	97.7	264	6	0	1	264	1	615	-1	0
SRR20011368.20061	NR_172157.1	90.1	191	15	2	1	249	1	495	-1	0
SRR20011368.20062	NR_163674.1	97.7	264	6	0	1	264	1	615	-1	0
SRR20011368.20064	NR_121464.1	86.3	204	18	2	1	200	1	517	-1	0
SRR20011368.20063	NR_163674.1	97.7	264	6	0	1	264	1	615	-1	0
SRR20011368.20065	NR_163674.1	97.3	264	7	0	1	264	1	615	-1	0
SRR20011368.20067	NR_163674.1	97.7	264	6	0	1	264	1	615	-1	0
SRR20011368.20069	NR_163674.1	97.7	264	6	0	1	264	1	615	-1	0
SRR20011368.20068	NR_178140.1	98.7	299	4	0	1	327	1	619	-1	0
SRR20011368.20070	NR_199737.1	82.4	289	31	6	1	275	1	722	-1	0
SRR20011368.20071	NR_178140.1	99.0	299	3	0	1	327	1	619	-1	0
SRR20011368.20072	NR_163674.1	97.3	264	7	0	1	264	1	615	-1	0
SRR20011368.20073	NR_163674.1	97.7	264	6	0	1	264	1	615	-1	0
SRR20011368.20075	NR_163674.1	97.0	264	8	0	1	264	1	615	-1	0
SRR20011368.20074	NR_178140.1	99.0	299	3	0	1	327	1	619	-1	0
SRR20011368.20076	NR_163674.1	97.7	264	6	0	1	264	1	615	-1	0
SRR20011368.20077	NR_178140.1	99.0	299	3	0	1	327	1	619	-1	0
SRR20011368.20079	NR_132835.1	73.4	286	37	5	1	249	1	653	-1	0
SRR20011368.20078	NR_178140.1	99.0	299	3	0	1	327	1	619	-1	0
SRR20011368.20080	NR_163674.1	97.3	264	7	0	1	264	1	615	-1	0
SRR20011368.20082	NR_163674.1	97.7	264	6	0	1	264	1	615	-1	0
SRR20011368.20081	NR_178140.1	99.0	299	3	0	1	327	1	619	-1	0
SRR20011368.20083	NR_178140.1	99.0	299	3	0	1	327	1	619	-1	0
SRR20011368.20084	NR_178140.1	98.7	299	4	0	1	327	1	619	-1	0
SRR20011368.20086	NR_163674.1	97.7	264	6	0	1	264	1	615	-1	0
SRR20011368.20087	NR_163674.1	97.0	264	8	0	1	264	1	615	-1	0
SRR20011368.20090	NR_163674.1	97.3	264	7	0	1	264	1	615	-1	0
SRR20011368.20088	NR_163674.1	97.0	264	8	0	1	264	1	615	-1	0
SRR20011368.20089	NR_178140.1	99.0	299	3	0	1	327	1	619	-1	0
SRR20011368.20091	NR_121457.1	97.5	243	5	1	1	270	1	598	-1	0
SRR20011368.20093	NR_121464.1	86.8	204	17	2	1	200	1	517	-1	0
SRR20011368.20095	NR_163674.1	97.3	264	6	1	1	263	1	615	-1	0
SRR20011368.20094	NR_178140.1	98.3	299	5	0	1	327	1	619	-1	0
SRR20011368.20097	NR_163674.1	97.7	264	6	0	1	264	1	615	-1	0
SRR20011368.20098	NR_163674.1	97.3	264	7	0	1	264	1	615	-1	0
SRR20011368.20099	NR_163674.1	97.7	264	6	0	1	264	1	615	-1	0
SRR20011368.20100	NR_163674.1	97.7	265	6	0	1	265	1	615	-1	0
SRR20011368.20101	NR_135929.1	99.3	287	2	0	1	315	1	576	-1	0
SRR20011368.20102	NR_163674.1	97.0	264	8	0	1	264	1	615	-1	0
SRR20011368.20103	NR_172157.1	90.6	191	14	2	1	249	1	495	-1	0
SRR20011368.20104	NR_172157.1	90.6	191	14	2	1	249	1	495	-1	0
SRR20011368.20105	NR_163674.1	96.2	264	10	0	1	264	1	615	-1	0
SRR20011368.20108	NR_163674.1	97.7	264	6	0	1	264	1	615	-1	0
SRR20011368.20107	NR_178140.1	99.0	299	3	0	1	327	1	619	-1	0
SRR20011368.20109	NR_172157.1	90.6	191	14	2	1	249	1	495	-1	0
SRR20011368.20110	NR_172157.1	90.6	191	14	2	1	249	1	495	-1	0
SRR20011368.20111	NR_163674.1	97.7	264	6	0	1	264	1	615	-1	0
SRR20011368.20112	NR_163674.1	97.3	264	7	0	1	264	1	615	-1	0
SRR20011368.20113	NR_163674.1	97.7	264	6	0	1	264	1	615	-1	0
SRR20011368.20115	NR_163674.1	97.7	264	6	0	1	264	1	615	-1	0
SRR20011368.20114	NR_178140.1	99.0	299	3	0	1	327	1	619	-1	0
SRR20011368.20116	NR_163674.1	97.7	264	6	0	1	264	1	615	-1	0
SRR20011368.20117	NR_178140.1	98.3	299	5	0	1	327	1	619	-1	0
SRR20011368.20118	NR_163674.1	97.7	264	6	0	1	264	1	615	-1	0
SRR20011368.20119	NR_163674.1	97.7	264	6	0	1	264	1	615	-1	0
SRR20011368.20120	NR_163674.1	97.3	264	6	1	1	263	1	615	-1	0
SRR20011368.20124	NR_163674.1	97.7	263	6	0	1	263	1	615	-1	0
SRR20011368.20121	NR_152299.1	97.8	276	6	0	1	276	1	639	-1	0
SRR20011368.20126	NR_178140.1	98.7	299	4	0	1	327	1	619	-1	0
SRR20011368.20127	NR_163674.1	97.3	264	7	0	1	264	1	615	-1	0
SRR20011368.20122	NR_172157.1	90.6	191	14	2	1	249	1	495	-1	0
SRR20011368.20123	NR_199737.1	82.4	289	31	6	1	275	1	722	-1	0
SRR20011368.20128	NR_178140.1	98.3	299	5	0	1	327	1	619	-1	0
SRR20011368.20129	NR_163674.1	97.7	264	6	0	1	264	1	615	-1	0
SRR20011368.20130	NR_199737.1	82.0	289	32	6	1	275	1	722	-1	0
SRR20011368.20131	NR_178140.1	99.0	299	3	0	1	327	1	619	-1	0
SRR20011368.20135	NR_163674.1	97.3	264	7	0	1	264	1	615	-1	0
SRR20011368.20134	NR_077096.1	99.1	234	2	0	1	274	1	611	-1	0
SRR20011368.20137	NR_163674.1	97.3	264	7	0	1	264	1	615	-1	0
SRR20011368.20138	NR_163674.1	97.3	264	7	0	1	264	1	615	-1	0
SRR20011368.20141	NR_172157.1	90.6	191	14	2	1	249	1	495	-1	0
SRR20011368.20140	NR_178140.1	99.0	299	3	0	1	327	1	619	-1	0
SRR20011368.20143	NR_163674.1	97.3	264	7	0	1	264	1	615	-1	0
SRR20011368.20145	NR_172157.1	90.6	191	14	2	1	249	1	495	-1	0
SRR20011368.20147	NR_163674.1	97.3	264	7	0	1	264	1	615	-1	0
SRR20011368.20146	NR_178140.1	99.0	299	3	0	1	327	1	619	-1	0
SRR20011368.20149	NR_163674.1	97.7	264	6	0	1	264	1	615	-1	0
SRR20011368.20148	NR_178140.1	99.0	299	3	0	1	327	1	619	-1	0
SRR20011368.20150	NR_172157.1	90.6	191	14	2	1	249	1	495	-1	0
SRR20011368.20153	NR_155611.1	69.2	292	43	4	1	249	1	601	-1	0
SRR20011368.20152	NR_121457.1	96.3	243	5	2	1	267	1	598	-1	0
SRR20011368.20155	NR_163674.1	96.6	264	9	0	1	264	1	615	-1	0
SRR20011368.20158	NR_163674.1	97.3	264	7	0	1	264	1	615	-1	0
SRR20011368.20160	NR_172157.1	90.6	191	14	2	1	249	1	495	-1	0
SRR20011368.20161	NR_178140.1	98.3	299	5	0	1	327	1	619	-1	0
SRR20011368.20162	NR_163674.1	97.3	264	7	0	1	264	1	615	-1	0
SRR20011368.20163	NR_170724.1	51.3	380	117	7	1	343	1	739	-1	0
SRR20011368.20157	NR_163674.1	97.3	264	7	0	1	264	1	615	-1	0
SRR20011368.20159	NR_172157.1	90.6	191	14	2	1	249	1	495	-1	0
SRR20011368.20165	NR_163674.1	97.7	264	6	0	1	264	1	615	-1	0
SRR20011368.20164	NR_077168.1	97.2	216	6	0	1	262	1	529	-1	0
SRR20011368.20156	NR_163674.1	97.3	264	7	0	1	264	1	615	-1	0
SRR20011368.20167	NR_163674.1	97.3	264	7	0	1	264	1	615	-1	0
SRR20011368.20166	NR_121317.1	95.9	296	12	0	1	296	1	694	-1	0
SRR20011368.20168	NR_199737.1	82.4	289	31	6	1	275	1	722	-1	0
SRR20011368.20172	NR_163674.1	97.7	264	6	0	1	264	1	615	-1	0
SRR20011368.20169	NR_178140.1	98.0	299	6	0	1	327	1	619	-1	0
SRR20011368.20171	NR_178140.1	98.7	299	4	0	1	327	1	619	-1	0
SRR20011368.20173	NR_163674.1	97.3	264	7	0	1	264	1	615	-1	0
SRR20011368.20174	NR_163674.1	97.3	264	7	0	1	264	1	615	-1	0
SRR20011368.20176	NR_163674.1	97.3	264	7	0	1	264	1	615	-1	0
SRR20011368.20175	NR_178140.1	99.0	299	3	0	1	327	1	619	-1	0
SRR20011368.20177	NR_172157.1	90.1	191	15	2	1	249	1	495	-1	0
SRR20011368.20179	NR_178140.1	98.3	299	5	0	1	327	1	619	-1	0
SRR20011368.20182	NR_163674.1	97.3	264	7	0	1	264	1	615	-1	0
SRR20011368.20181	NR_178140.1	98.7	299	3	1	1	326	1	619	-1	0
SRR20011368.20180	NR_178140.1	99.0	299	3	0	1	327	1	619	-1	0
SRR20011368.20183	NR_199737.1	82.4	289	31	6	1	275	1	722	-1	0
SRR20011368.20186	NR_163674.1	97.0	264	8	0	1	264	1	615	-1	0
SRR20011368.20184	NR_199737.1	81.6	288	35	5	1	275	1	722	-1	0
SRR20011368.20185	NR_178140.1	98.7	299	4	0	1	327	1	619	-1	0
SRR20011368.20187	NR_172157.1	90.6	191	14	2	1	249	1	495	-1	0
SRR20011368.20188	NR_121464.1	86.8	204	17	2	1	200	1	517	-1	0
SRR20011368.20189	NR_163674.1	97.7	264	6	0	1	264	1	615	-1	0
SRR20011368.20190	NR_163674.1	95.8	264	11	0	1	264	1	615	-1	0
SRR20011368.20191	NR_163674.1	97.3	264	7	0	1	264	1	615	-1	0
SRR20011368.20192	NR_163674.1	97.3	264	7	0	1	264	1	615	-1	0
SRR20011368.20194	NR_178140.1	99.0	299	3	0	1	327	1	619	-1	0
SRR20011368.20196	NR_199737.1	81.2	288	36	5	1	275	1	722	-1	0
SRR20011368.20197	NR_178140.1	99.0	299	3	0	1	327	1	619	-1	0
SRR20011368.20198	NR_077168.1	98.1	216	4	0	1	262	1	529	-1	0
SRR20011368.20200	NR_199737.1	82.0	289	32	6	1	275	1	722	-1	0
SRR20011368.20199	NR_178140.1	99.0	299	3	0	1	326	1	619	-1	0
SRR20011368.20201	NR_172157.1	90.6	191	14	2	1	249	1	495	-1	0
SRR20011368.20202	NR_077168.1	98.1	216	4	0	1	262	1	529	-1	0
SRR20011368.20204	NR_199737.1	82.4	289	31	6	1	275	1	722	-1	0
SRR20011368.20206	NR_163674.1	97.7	264	6	0	1	264	1	615	-1	0
SRR20011368.20203	NR_178140.1	98.7	299	4	0	1	327	1	619	-1	0
SRR20011368.20205	NR_178140.1	99.0	299	3	0	1	327	1	619	-1	0
SRR20011368.20207	NR_178140.1	99.0	299	3	0	1	327	1	619	-1	0
SRR20011368.20208	NR_199737.1	82.4	289	31	6	1	275	1	722	-1	0
SRR20011368.20209	NR_178140.1	99.0	299	3	0	1	327	1	619	-1	0
SRR20011368.20210	NR_163674.1	97.7	264	6	0	1	264	1	615	-1	0
SRR20011368.20212	NR_172157.1	90.6	191	14	2	1	249	1	495	-1	0
SRR20011368.20211	NR_155611.1	68.8	292	44	4	1	249	1	601	-1	0
SRR20011368.20213	NR_163674.1	97.7	264	6	0	1	264	1	615	-1	0
SRR20011368.20215	NR_163674.1	97.3	264	7	0	1	264	1	615	-1	0
SRR20011368.20214	NR_178140.1	99.0	299	3	0	1	327	1	619	-1	0
SRR20011368.20216	NR_178140.1	98.7	299	4	0	1	327	1	619	-1	0
SRR20011368.20217	NR_178140.1	99.0	299	3	0	1	327	1	619	-1	0
SRR20011368.20218	NR_178140.1	98.3	299	5	0	1	327	1	619	-1	0
SRR20011368.20219	NR_178140.1	99.0	299	3	0	1	327	1	619	-1	0
SRR20011368.20221	NR_163674.1	96.6	264	9	0	1	264	1	615	-1	0
SRR20011368.20220	NR_171906.1	53.9	375	112	7	1	347	1	770	-1	0
SRR20011368.20223	NR_178140.1	99.0	299	3	0	1	327	1	619	-1	0
SRR20011368.20222	NR_159763.1	99.0	287	3	0	1	318	1	638	-1	0
SRR20011368.20224	NR_163674.1	97.3	264	7	0	1	264	1	615	-1	0
SRR20011368.20225	NR_163674.1	97.0	264	8	0	1	264	1	615	-1	0
SRR20011368.20227	NR_163674.1	97.3	264	7	0	1	264	1	615	-1	0
SRR20011368.20229	NR_121464.1	86.8	204	17	2	1	200	1	517	-1	0
SRR20011368.20226	NR_163674.1	96.6	264	9	0	1	264	1	615	-1	0
SRR20011368.20230	NR_199737.1	81.7	289	33	6	1	275	1	722	-1	0
SRR20011368.20231	NR_077168.1	97.7	216	5	0	1	262	1	529	-1	0
SRR20011368.20232	NR_199737.1	81.2	288	36	5	1	275	1	722	-1	0
SRR20011368.20233	NR_178140.1	98.7	299	4	0	1	327	1	619	-1	0
SRR20011368.20234	NR_178140.1	99.0	299	3	0	1	327	1	619	-1	0
SRR20011368.20236	NR_163674.1	97.0	264	8	0	1	264	1	615	-1	0
SRR20011368.20235	NR_199737.1	82.4	289	31	6	1	275	1	722	-1	0
SRR20011368.20237	NR_199737.1	82.0	289	32	6	1	275	1	722	-1	0
SRR20011368.20238	NR_178140.1	99.0	299	3	0	1	327	1	619	-1	0
SRR20011368.20239	NR_163674.1	97.7	264	6	0	1	264	1	615	-1	0
SRR20011368.20241	NR_163674.1	97.0	264	8	0	1	264	1	615	-1	0
SRR20011368.20240	NR_178140.1	99.0	299	3	0	1	327	1	619	-1	0
SRR20011368.20242	NR_163674.1	97.7	264	6	0	1	264	1	615	-1	0
SRR20011368.20243	NR_172157.1	90.6	191	14	2	1	249	1	495	-1	0
SRR20011368.20244	NR_163674.1	97.7	264	6	0	1	264	1	615	-1	0
SRR20011368.20245	NR_178140.1	98.7	299	4	0	1	327	1	619	-1	0
SRR20011368.20246	NR_199737.1	82.4	289	31	6	1	275	1	722	-1	0
SRR20011368.20247	NR_178140.1	99.0	299	3	0	1	327	1	619	-1	0
SRR20011368.20248	NR_178140.1	99.0	299	3	0	1	327	1	619	-1	0
SRR20011368.20250	NR_178140.1	99.0	299	3	0	1	327	1	619	-1	0
SRR20011368.20251	NR_163674.1	97.7	264	6	0	1	264	1	615	-1	0
SRR20011368.20252	NR_152286.1	97.1	276	8	0	1	276	1	598	-1	0
SRR20011368.20253	NR_178140.1	98.3	299	5	0	1	327	1	619	-1	0
SRR20011368.20255	NR_172157.1	90.6	191	14	2	1	249	1	495	-1	0
SRR20011368.20254	NR_178140.1	98.7	299	4	0	1	327	1	619	-1	0
SRR20011368.20256	NR_178140.1	98.7	299	4	0	1	327	1	619	-1	0
SRR20011368.20257	NR_172157.1	90.6	191	14	2	1	249	1	495	-1	0
SRR20011368.20258	NR_163674.1	97.3	264	7	0	1	264	1	615	-1	0
SRR20011368.20259	NR_160246.1	98.1	262	4	1	1	286	1	580	-1	0
SRR20011368.20260	NR_163674.1	97.7	264	6	0	1	264	1	615	-1	0
SRR20011368.20261	NR_163674.1	97.0	264	8	0	1	264	1	615	-1	0
SRR20011368.20262	NR_163674.1	97.3	264	7	0	1	264	1	615	-1	0
SRR20011368.20263	NR_163674.1	95.5	264	7	1	1	259	1	615	-1	0
SRR20011368.20265	NR_199737.1	82.4	289	31	6	1	275	1	722	-1	0
SRR20011368.20266	NR_121464.1	86.8	204	17	2	1	200	1	517	-1	0
SRR20011368.20264	NR_178140.1	99.0	299	3	0	1	327	1	619	-1	0
SRR20011368.20267	NR_163674.1	97.3	264	7	0	1	264	1	615	-1	0
SRR20011368.20270	NR_163674.1	97.3	264	7	0	1	264	1	615	-1	0
SRR20011368.20268	NR_160246.1	98.5	262	3	1	1	286	1	580	-1	0
SRR20011368.20269	NR_199737.1	81.0	289	34	7	1	274	1	722	-1	0
SRR20011368.20271	NR_163674.1	97.7	264	6	0	1	264	1	615	-1	0
