SRR20011266.13959 13959/1	NR_185745.1 Nigrospora cooperae BRIP 72440a ITS region; from TYPE material	97.1	274	8	0	1	274	1	639	-1	0
SRR20011266.13960 13960/1	NR_172157.1 Skoua asexualis FMR 16572 ITS region; from TYPE material	90.6	191	14	2	1	249	1	495	-1	0
SRR20011266.13957 13957/1	NR_174762.1 Filobasidium mucilaginum CGMCC 2.3463 ITS region; from TYPE material	63.9	296	86	6	1	290	1	748	-1	0
SRR20011266.13962 13962/1	NR_163668.1 Aspergillus foetidus CBS 121.28 ITS region; from TYPE material	98.6	280	4	0	1	307	1	601	-1	0
SRR20011266.13963 13963/1	NR_164220.1 Trichocladium arxii CBS 104.79 ITS region; from TYPE material	96.4	220	7	1	1	282	1	486	-1	0
SRR20011266.13964 13964/1	NR_119855.1 Cladosporium tenuissimum CPC 14253 ITS region; from TYPE material	97.5	277	7	0	1	277	1	587	-1	0
SRR20011266.13965 13965/1	NR_155181.1 Hanseniaspora pseudoguilliermondii CBS 8772 ITS region; from TYPE material	97.4	384	9	1	1	410	1	758	-1	0
SRR20011266.13970 13970/1	NR_185745.1 Nigrospora cooperae BRIP 72440a ITS region; from TYPE material	97.1	274	8	0	1	274	1	639	-1	0
SRR20011266.13972 13972/1	NR_185745.1 Nigrospora cooperae BRIP 72440a ITS region; from TYPE material	96.7	275	8	1	1	275	1	639	-1	0
SRR20011266.13967 13967/1	NR_155181.1 Hanseniaspora pseudoguilliermondii CBS 8772 ITS region; from TYPE material	96.6	384	12	1	1	410	1	758	-1	0
SRR20011266.13974 13974/1	NR_185745.1 Nigrospora cooperae BRIP 72440a ITS region; from TYPE material	97.1	274	8	0	1	274	1	639	-1	0
SRR20011266.13976 13976/1	NR_119855.1 Cladosporium tenuissimum CPC 14253 ITS region; from TYPE material	97.5	277	7	0	1	277	1	587	-1	0
SRR20011266.13978 13978/1	NR_131315.1 Pichia kudriavzevii ATCC 6258 ITS region; from synonym TYPE material	97.6	164	4	0	1	224	1	470	-1	0
SRR20011266.13979 13979/1	NR_172157.1 Skoua asexualis FMR 16572 ITS region; from TYPE material	90.6	191	14	2	1	249	1	495	-1	0
SRR20011266.13982 13982/1	NR_172157.1 Skoua asexualis FMR 16572 ITS region; from TYPE material	90.6	191	14	2	1	248	1	495	-1	0
SRR20011266.13981 13981/1	NR_155181.1 Hanseniaspora pseudoguilliermondii CBS 8772 ITS region; from TYPE material	97.4	384	9	1	1	410	1	758	-1	0
SRR20011266.13984 13984/1	NR_185745.1 Nigrospora cooperae BRIP 72440a ITS region; from TYPE material	96.4	274	10	0	1	274	1	639	-1	0
SRR20011266.13983 13983/1	NR_152963.1 [Cryptococcus] antarcticus var. circumpolaris CBS 7689 ITS region; from TYPE material	98.7	239	3	0	1	279	1	603	-1	0
SRR20011266.13989 13989/1	NR_185745.1 Nigrospora cooperae BRIP 72440a ITS region; from TYPE material	96.7	274	9	0	1	274	1	639	-1	0
SRR20011266.13988 13988/1	NR_163668.1 Aspergillus foetidus CBS 121.28 ITS region; from TYPE material	98.2	280	5	0	1	307	1	601	-1	0
SRR20011266.13985 13985/1	NR_155181.1 Hanseniaspora pseudoguilliermondii CBS 8772 ITS region; from TYPE material	97.7	384	8	1	1	410	1	758	-1	0
SRR20011266.13986 13986/1	NR_199735.1 Jackrogersella cohaerens CBS 119126 ITS region; from TYPE material	74.4	313	62	7	1	302	1	634	-1	0
SRR20011266.13990 13990/1	NR_185745.1 Nigrospora cooperae BRIP 72440a ITS region; from TYPE material	97.1	274	8	0	1	274	1	639	-1	0
SRR20011266.13992 13992/1	NR_131315.1 Pichia kudriavzevii ATCC 6258 ITS region; from synonym TYPE material	96.4	165	5	1	1	225	1	470	-1	0
SRR20011266.13991 13991/1	NR_185745.1 Nigrospora cooperae BRIP 72440a ITS region; from TYPE material	96.7	274	9	0	1	274	1	639	-1	0
SRR20011266.13993 13993/1	NR_172157.1 Skoua asexualis FMR 16572 ITS region; from TYPE material	90.6	191	14	2	1	249	1	495	-1	0
SRR20011266.13994 13994/1	NR_185745.1 Nigrospora cooperae BRIP 72440a ITS region; from TYPE material	96.7	274	9	0	1	274	1	639	-1	0
SRR20011266.13995 13995/1	NR_073293.1 Buckleyzyma aurantiaca CBS 317 ITS region; from TYPE material	98.2	226	4	0	1	266	1	590	-1	0
SRR20011266.13998 13998/1	NR_154355.1 Pachysolen tannophilus CBS 4044 ITS region; from TYPE material	57.6	337	58	4	1	261	1	684	-1	0
SRR20011266.13997 13997/1	NR_155181.1 Hanseniaspora pseudoguilliermondii CBS 8772 ITS region; from TYPE material	97.9	384	7	1	1	410	1	758	-1	0
SRR20011266.13999 13999/1	NR_185745.1 Nigrospora cooperae BRIP 72440a ITS region; from TYPE material	97.1	274	8	0	1	274	1	639	-1	0
SRR20011266.14000 14000/1	NR_155181.1 Hanseniaspora pseudoguilliermondii CBS 8772 ITS region; from TYPE material	97.7	384	8	1	1	410	1	758	-1	0
SRR20011266.14001 14001/1	NR_155181.1 Hanseniaspora pseudoguilliermondii CBS 8772 ITS region; from TYPE material	98.2	384	6	1	1	410	1	758	-1	0
SRR20011266.14002 14002/1	NR_155181.1 Hanseniaspora pseudoguilliermondii CBS 8772 ITS region; from TYPE material	97.4	384	9	1	1	410	1	758	-1	0
SRR20011266.14003 14003/1	NR_137790.1 Trichocladium acropullum CBS 114580 ITS region; from TYPE material	95.0	222	6	4	1	280	1	487	-1	0
SRR20011266.14007 14007/1	NR_185745.1 Nigrospora cooperae BRIP 72440a ITS region; from TYPE material	96.4	274	10	0	1	274	1	639	-1	0
SRR20011266.14018 14018/1	NR_155225.1 Kodamaea restingae CBS 8493 ITS region; from TYPE material	81.4	194	32	3	1	192	1	424	-1	0
SRR20011266.14015 14015/1	NR_077105.1 Filobasidium wieringae CBS 1937 ITS region; from TYPE material	98.6	215	3	0	1	255	1	615	-1	0
SRR20011266.14011 14011/1	NR_155181.1 Hanseniaspora pseudoguilliermondii CBS 8772 ITS region; from TYPE material	97.7	384	8	1	1	410	1	758	-1	0
SRR20011266.14023 14023/1	NR_185745.1 Nigrospora cooperae BRIP 72440a ITS region; from TYPE material	96.4	274	10	0	1	274	1	639	-1	0
SRR20011266.14024 14024/1	NR_175098.1 Parachaetomium muelleri CBS 192.84 ITS region; from TYPE material	91.7	288	20	4	1	287	1	674	-1	0
SRR20011266.14025 14025/1	NR_155181.1 Hanseniaspora pseudoguilliermondii CBS 8772 ITS region; from TYPE material	97.7	384	8	1	1	410	1	758	-1	0
SRR20011266.14027 14027/1	NR_155181.1 Hanseniaspora pseudoguilliermondii CBS 8772 ITS region; from TYPE material	98.2	384	6	1	1	409	1	758	-1	0
SRR20011266.14029 14029/1	NR_185745.1 Nigrospora cooperae BRIP 72440a ITS region; from TYPE material	96.4	274	10	0	1	274	1	639	-1	0
SRR20011266.14028 14028/1	NR_155181.1 Hanseniaspora pseudoguilliermondii CBS 8772 ITS region; from TYPE material	96.6	384	12	1	1	410	1	758	-1	0
SRR20011266.14030 14030/1	NR_155181.1 Hanseniaspora pseudoguilliermondii CBS 8772 ITS region; from TYPE material	98.2	384	6	1	1	410	1	758	-1	0
SRR20011266.14031 14031/1	NR_155181.1 Hanseniaspora pseudoguilliermondii CBS 8772 ITS region; from TYPE material	97.4	384	9	1	1	410	1	758	-1	0
SRR20011266.14032 14032/1	NR_155181.1 Hanseniaspora pseudoguilliermondii CBS 8772 ITS region; from TYPE material	97.9	384	7	1	1	410	1	758	-1	0
SRR20011266.14033 14033/1	NR_155181.1 Hanseniaspora pseudoguilliermondii CBS 8772 ITS region; from TYPE material	97.1	384	10	1	1	410	1	758	-1	0
SRR20011266.14037 14037/1	NR_185745.1 Nigrospora cooperae BRIP 72440a ITS region; from TYPE material	96.4	274	10	0	1	274	1	639	-1	0
SRR20011266.14039 14039/1	NR_073227.1 Dioszegia hungarica CBS 4214 ITS region; from TYPE material	98.5	195	3	0	1	235	1	491	-1	0
SRR20011266.14038 14038/1	NR_185745.1 Nigrospora cooperae BRIP 72440a ITS region; from TYPE material	97.1	274	8	0	1	274	1	639	-1	0
SRR20011266.14035 14035/1	NR_155181.1 Hanseniaspora pseudoguilliermondii CBS 8772 ITS region; from TYPE material	98.2	384	6	1	1	409	1	758	-1	0
SRR20011266.14040 14040/1	NR_155611.1 Pezicula melanigena CBS 898.97 ITS region; from TYPE material	71.6	292	36	6	1	249	1	601	-1	0
SRR20011266.14041 14041/1	NR_185745.1 Nigrospora cooperae BRIP 72440a ITS region; from TYPE material	97.1	274	8	0	1	274	1	639	-1	0
SRR20011266.14042 14042/1	NR_185745.1 Nigrospora cooperae BRIP 72440a ITS region; from TYPE material	97.1	274	8	0	1	274	1	639	-1	0
SRR20011266.14045 14045/1	NR_185745.1 Nigrospora cooperae BRIP 72440a ITS region; from TYPE material	96.7	274	9	0	1	274	1	639	-1	0
SRR20011266.14043 14043/1	NR_155181.1 Hanseniaspora pseudoguilliermondii CBS 8772 ITS region; from TYPE material	98.2	384	6	1	1	410	1	758	-1	0
SRR20011266.14046 14046/1	NR_185745.1 Nigrospora cooperae BRIP 72440a ITS region; from TYPE material	96.7	274	9	0	1	274	1	639	-1	0
SRR20011266.14047 14047/1	NR_172157.1 Skoua asexualis FMR 16572 ITS region; from TYPE material	90.6	191	14	2	1	249	1	495	-1	0
SRR20011266.14051 14051/1	NR_185745.1 Nigrospora cooperae BRIP 72440a ITS region; from TYPE material	97.1	274	8	0	1	274	1	639	-1	0
SRR20011266.14053 14053/1	NR_185745.1 Nigrospora cooperae BRIP 72440a ITS region; from TYPE material	97.1	274	8	0	1	274	1	639	-1	0
SRR20011266.14055 14055/1	NR_173420.1 Fellozyma cerberi DSM 102961 ITS region; from TYPE material	63.2	57	19	1	1	57	1	660	-1	0
SRR20011266.14048 14048/1	NR_155181.1 Hanseniaspora pseudoguilliermondii CBS 8772 ITS region; from TYPE material	97.9	384	7	1	1	410	1	758	-1	0
SRR20011266.14054 14054/1	NR_155181.1 Hanseniaspora pseudoguilliermondii CBS 8772 ITS region; from TYPE material	97.9	384	7	1	1	410	1	758	-1	0
SRR20011266.14059 14059/1	NR_172157.1 Skoua asexualis FMR 16572 ITS region; from TYPE material	90.6	191	14	2	1	249	1	495	-1	0
SRR20011266.14060 14060/1	NR_172157.1 Skoua asexualis FMR 16572 ITS region; from TYPE material	90.6	191	14	2	1	249	1	495	-1	0
SRR20011266.14057 14057/1	NR_138192.1 Hanseniaspora guilliermondii CBS 465 ITS region; from TYPE material	98.9	353	4	0	1	412	1	672	-1	0
SRR20011266.14061 14061/1	NR_185745.1 Nigrospora cooperae BRIP 72440a ITS region; from TYPE material	97.1	274	8	0	1	274	1	639	-1	0
SRR20011266.14064 14064/1	NR_185745.1 Nigrospora cooperae BRIP 72440a ITS region; from TYPE material	97.1	274	8	0	1	274	1	639	-1	0
SRR20011266.14062 14062/1	NR_155181.1 Hanseniaspora pseudoguilliermondii CBS 8772 ITS region; from TYPE material	96.9	384	11	1	1	410	1	758	-1	0
SRR20011266.14063 14063/1	NR_155181.1 Hanseniaspora pseudoguilliermondii CBS 8772 ITS region; from TYPE material	97.7	384	8	1	1	410	1	758	-1	0
SRR20011266.14065 14065/1	NR_155181.1 Hanseniaspora pseudoguilliermondii CBS 8772 ITS region; from TYPE material	97.7	384	8	1	1	410	1	758	-1	0
SRR20011266.14068 14068/1	NR_185745.1 Nigrospora cooperae BRIP 72440a ITS region; from TYPE material	97.1	274	8	0	1	274	1	639	-1	0
SRR20011266.14066 14066/1	NR_185657.1 Penicillium tolerans BRIP 64090a ITS region; from TYPE material	72.0	304	68	6	1	295	1	663	-1	0
SRR20011266.14067 14067/1	NR_155181.1 Hanseniaspora pseudoguilliermondii CBS 8772 ITS region; from TYPE material	97.9	384	7	1	1	410	1	758	-1	0
SRR20011266.14069 14069/1	NR_185745.1 Nigrospora cooperae BRIP 72440a ITS region; from TYPE material	96.7	274	9	0	1	274	1	639	-1	0
SRR20011266.14070 14070/1	NR_185745.1 Nigrospora cooperae BRIP 72440a ITS region; from TYPE material	96.7	274	9	0	1	274	1	639	-1	0
SRR20011266.14071 14071/1	NR_155611.1 Pezicula melanigena CBS 898.97 ITS region; from TYPE material	70.2	292	40	5	1	249	1	601	-1	0
SRR20011266.14073 14073/1	NR_185745.1 Nigrospora cooperae BRIP 72440a ITS region; from TYPE material	97.1	274	8	0	1	274	1	639	-1	0
SRR20011266.14072 14072/1	NR_121313.1 Hyaloscypha variabilis UAMH 8861 ITS region; from TYPE material	83.8	302	33	4	1	290	1	593	-1	0
SRR20011266.14074 14074/1	NR_163668.1 Aspergillus foetidus CBS 121.28 ITS region; from TYPE material	98.6	280	4	0	1	307	1	601	-1	0
SRR20011266.14075 14075/1	NR_185745.1 Nigrospora cooperae BRIP 72440a ITS region; from TYPE material	97.1	274	8	0	1	274	1	639	-1	0
SRR20011266.14077 14077/1	NR_185745.1 Nigrospora cooperae BRIP 72440a ITS region; from TYPE material	96.4	274	10	0	1	274	1	639	-1	0
SRR20011266.14079 14079/1	NR_119855.1 Cladosporium tenuissimum CPC 14253 ITS region; from TYPE material	97.5	277	7	0	1	277	1	587	-1	0
SRR20011266.14080 14080/1	NR_185745.1 Nigrospora cooperae BRIP 72440a ITS region; from TYPE material	96.7	274	9	0	1	274	1	639	-1	0
SRR20011266.14081 14081/1	NR_160084.1 Triangularia longicaudata CBS 252.57 ITS region; from TYPE material	99.1	212	2	0	1	275	1	484	-1	0
SRR20011266.14083 14083/1	NR_185745.1 Nigrospora cooperae BRIP 72440a ITS region; from TYPE material	97.1	274	8	0	1	274	1	639	-1	0
SRR20011266.14082 14082/1	NR_138192.1 Hanseniaspora guilliermondii CBS 465 ITS region; from TYPE material	98.0	353	7	0	1	412	1	672	-1	0
SRR20011266.14085 14085/1	NR_156002.1 Westerdykella centenaria ITS region; from TYPE material	92.3	234	15	3	1	264	1	535	-1	0
SRR20011266.14084 14084/1	NR_155181.1 Hanseniaspora pseudoguilliermondii CBS 8772 ITS region; from TYPE material	98.2	384	6	1	1	410	1	758	-1	0
SRR20011266.14086 14086/1	NR_185745.1 Nigrospora cooperae BRIP 72440a ITS region; from TYPE material	97.1	274	8	0	1	274	1	639	-1	0
SRR20011266.14087 14087/1	NR_185745.1 Nigrospora cooperae BRIP 72440a ITS region; from TYPE material	96.7	274	9	0	1	274	1	639	-1	0
SRR20011266.14088 14088/1	NR_185745.1 Nigrospora cooperae BRIP 72440a ITS region; from TYPE material	96.7	274	9	0	1	274	1	639	-1	0
SRR20011266.14089 14089/1	NR_172157.1 Skoua asexualis FMR 16572 ITS region; from TYPE material	90.6	191	14	2	1	249	1	495	-1	0
SRR20011266.14090 14090/1	NR_185745.1 Nigrospora cooperae BRIP 72440a ITS region; from TYPE material	96.7	274	9	0	1	274	1	639	-1	0
SRR20011266.14096 14096/1	NR_119855.1 Cladosporium tenuissimum CPC 14253 ITS region; from TYPE material	97.8	277	6	0	1	277	1	587	-1	0
SRR20011266.14095 14095/1	NR_155181.1 Hanseniaspora pseudoguilliermondii CBS 8772 ITS region; from TYPE material	97.9	384	7	1	1	410	1	758	-1	0
SRR20011266.14098 14098/1	NR_185745.1 Nigrospora cooperae BRIP 72440a ITS region; from TYPE material	96.7	274	9	0	1	274	1	639	-1	0
SRR20011266.14097 14097/1	NR_155181.1 Hanseniaspora pseudoguilliermondii CBS 8772 ITS region; from TYPE material	97.1	384	9	2	1	409	1	758	-1	0
SRR20011266.14099 14099/1	NR_164220.1 Trichocladium arxii CBS 104.79 ITS region; from TYPE material	96.4	220	7	1	1	282	1	486	-1	0
SRR20011266.14100 14100/1	NR_185745.1 Nigrospora cooperae BRIP 72440a ITS region; from TYPE material	96.0	274	11	0	1	274	1	639	-1	0
SRR20011266.14101 14101/1	NR_131315.1 Pichia kudriavzevii ATCC 6258 ITS region; from synonym TYPE material	98.2	164	3	0	1	224	1	470	-1	0
SRR20011266.14103 14103/1	NR_182550.1 Trichocladium solani VKM F-4902 ITS region; from TYPE material	90.6	267	19	3	1	280	1	568	-1	0
SRR20011266.14106 14106/1	NR_172157.1 Skoua asexualis FMR 16572 ITS region; from TYPE material	90.6	191	14	2	1	249	1	495	-1	0
SRR20011266.14105 14105/1	NR_185745.1 Nigrospora cooperae BRIP 72440a ITS region; from TYPE material	96.7	274	9	0	1	274	1	639	-1	0
SRR20011266.14107 14107/1	NR_121313.1 Hyaloscypha variabilis UAMH 8861 ITS region; from TYPE material	83.8	302	33	4	1	290	1	593	-1	0
SRR20011266.14104 14104/1	NR_175095.1 Vararia breviphysa CBS 644.81 ITS region; from TYPE material	59.8	348	117	4	1	346	1	778	-1	0
SRR20011266.14108 14108/1	NR_131315.1 Pichia kudriavzevii ATCC 6258 ITS region; from synonym TYPE material	97.0	165	4	1	1	225	1	470	-1	0
SRR20011266.14109 14109/1	NR_185745.1 Nigrospora cooperae BRIP 72440a ITS region; from TYPE material	97.1	274	8	0	1	274	1	639	-1	0
SRR20011266.14111 14111/1	NR_185745.1 Nigrospora cooperae BRIP 72440a ITS region; from TYPE material	96.7	274	9	0	1	274	1	639	-1	0
SRR20011266.14110 14110/1	NR_152299.1 Cladosporium rhusicola ITS region; from TYPE material	97.5	276	7	0	1	276	1	639	-1	0
SRR20011266.14112 14112/1	NR_185745.1 Nigrospora cooperae BRIP 72440a ITS region; from TYPE material	96.7	274	9	0	1	274	1	639	-1	0
SRR20011266.14113 14113/1	NR_185745.1 Nigrospora cooperae BRIP 72440a ITS region; from TYPE material	96.7	274	9	0	1	274	1	639	-1	0
SRR20011266.14116 14116/1	NR_185745.1 Nigrospora cooperae BRIP 72440a ITS region; from TYPE material	96.7	274	9	0	1	274	1	639	-1	0
SRR20011266.14114 14114/1	NR_121313.1 Hyaloscypha variabilis UAMH 8861 ITS region; from TYPE material	83.8	302	33	4	1	290	1	593	-1	0
SRR20011266.14117 14117/1	NR_131315.1 Pichia kudriavzevii ATCC 6258 ITS region; from synonym TYPE material	97.0	165	4	1	1	225	1	470	-1	0
SRR20011266.14118 14118/1	NR_185745.1 Nigrospora cooperae BRIP 72440a ITS region; from TYPE material	97.1	274	8	0	1	274	1	639	-1	0
SRR20011266.14120 14120/1	NR_172157.1 Skoua asexualis FMR 16572 ITS region; from TYPE material	89.5	191	16	2	1	249	1	495	-1	0
SRR20011266.14115 14115/1	NR_185745.1 Nigrospora cooperae BRIP 72440a ITS region; from TYPE material	96.7	269	9	0	1	269	1	639	-1	0
SRR20011266.14119 14119/1	NR_155181.1 Hanseniaspora pseudoguilliermondii CBS 8772 ITS region; from TYPE material	98.2	384	6	1	1	410	1	758	-1	0
SRR20011266.14121 14121/1	NR_185745.1 Nigrospora cooperae BRIP 72440a ITS region; from TYPE material	97.1	274	8	0	1	274	1	639	-1	0
SRR20011266.14127 14127/1	NR_155611.1 Pezicula melanigena CBS 898.97 ITS region; from TYPE material	69.5	292	42	4	1	249	1	601	-1	0
SRR20011266.14125 14125/1	NR_199735.1 Jackrogersella cohaerens CBS 119126 ITS region; from TYPE material	74.8	313	61	7	1	302	1	634	-1	0
SRR20011266.14126 14126/1	NR_155181.1 Hanseniaspora pseudoguilliermondii CBS 8772 ITS region; from TYPE material	96.9	384	11	1	1	410	1	758	-1	0
SRR20011266.14128 14128/1	NR_185745.1 Nigrospora cooperae BRIP 72440a ITS region; from TYPE material	97.1	274	8	0	1	274	1	639	-1	0
SRR20011266.14130 14130/1	NR_137581.1 [Candida] kanchanaburiensis CBS 11266 ITS region; from TYPE material	67.7	313	70	4	1	282	1	736	-1	0
SRR20011266.14129 14129/1	NR_155181.1 Hanseniaspora pseudoguilliermondii CBS 8772 ITS region; from TYPE material	97.9	384	7	1	1	410	1	758	-1	0
SRR20011266.14131 14131/1	NR_073293.1 Buckleyzyma aurantiaca CBS 317 ITS region; from TYPE material	98.7	226	3	0	1	266	1	590	-1	0
SRR20011266.14133 14133/1	NR_185745.1 Nigrospora cooperae BRIP 72440a ITS region; from TYPE material	96.7	274	9	0	1	274	1	639	-1	0
SRR20011266.14136 14136/1	NR_185745.1 Nigrospora cooperae BRIP 72440a ITS region; from TYPE material	97.1	274	8	0	1	274	1	639	-1	0
SRR20011266.14135 14135/1	NR_155181.1 Hanseniaspora pseudoguilliermondii CBS 8772 ITS region; from TYPE material	97.9	384	7	1	1	410	1	758	-1	0
SRR20011266.14137 14137/1	NR_119855.1 Cladosporium tenuissimum CPC 14253 ITS region; from TYPE material	96.0	277	11	0	1	277	1	587	-1	0
SRR20011266.14139 14139/1	NR_185745.1 Nigrospora cooperae BRIP 72440a ITS region; from TYPE material	97.1	274	8	0	1	274	1	639	-1	0
SRR20011266.14138 14138/1	NR_111007.1 Saccharomyces cerevisiae CBS 1171 ITS region; from TYPE material	98.3	418	3	2	1	486	1	752	-1	0
SRR20011266.14140 14140/1	NR_185745.1 Nigrospora cooperae BRIP 72440a ITS region; from TYPE material	96.7	274	9	0	1	274	1	639	-1	0
SRR20011266.14141 14141/1	NR_077168.1 Preussia flanaganii CBS 112.73 ITS region; from TYPE material	98.6	216	3	0	1	262	1	529	-1	0
SRR20011266.14142 14142/1	NR_185745.1 Nigrospora cooperae BRIP 72440a ITS region; from TYPE material	96.7	274	9	0	1	274	1	639	-1	0
SRR20011266.14143 14143/1	NR_172157.1 Skoua asexualis FMR 16572 ITS region; from TYPE material	90.6	191	14	2	1	249	1	495	-1	0
SRR20011266.14144 14144/1	NR_172157.1 Skoua asexualis FMR 16572 ITS region; from TYPE material	90.6	191	14	2	1	249	1	495	-1	0
SRR20011266.14145 14145/1	NR_185745.1 Nigrospora cooperae BRIP 72440a ITS region; from TYPE material	96.7	274	9	0	1	274	1	639	-1	0
SRR20011266.14146 14146/1	NR_154835.1 Cystofilobasidium macerans CBS 10757 ITS region; from TYPE material	95.5	242	9	2	1	267	1	630	-1	0
SRR20011266.14134 14134/1	NR_073227.1 Dioszegia hungarica CBS 4214 ITS region; from TYPE material	98.5	195	3	0	1	235	1	491	-1	0
SRR20011266.14147 14147/1	NR_185745.1 Nigrospora cooperae BRIP 72440a ITS region; from TYPE material	97.1	274	8	0	1	274	1	639	-1	0
SRR20011266.14148 14148/1	NR_185745.1 Nigrospora cooperae BRIP 72440a ITS region; from TYPE material	97.1	274	8	0	1	274	1	639	-1	0
SRR20011266.14149 14149/1	NR_172157.1 Skoua asexualis FMR 16572 ITS region; from TYPE material	90.6	191	14	2	1	249	1	495	-1	0
SRR20011266.14150 14150/1	NR_152296.1 Cladosporium pseudochalastosporoides ITS region; from TYPE material	97.8	277	6	0	1	277	1	599	-1	0
SRR20011266.14124 14124/1	NR_155181.1 Hanseniaspora pseudoguilliermondii CBS 8772 ITS region; from TYPE material	97.4	384	9	1	1	410	1	758	-1	0
SRR20011266.14152 14152/1	NR_172157.1 Skoua asexualis FMR 16572 ITS region; from TYPE material	90.6	191	14	2	1	249	1	495	-1	0
SRR20011266.14151 14151/1	NR_185745.1 Nigrospora cooperae BRIP 72440a ITS region; from TYPE material	96.4	274	10	0	1	274	1	639	-1	0
SRR20011266.14153 14153/1	NR_185745.1 Nigrospora cooperae BRIP 72440a ITS region; from TYPE material	97.1	274	8	0	1	274	1	639	-1	0
SRR20011266.14154 14154/1	NR_185745.1 Nigrospora cooperae BRIP 72440a ITS region; from TYPE material	96.7	274	9	0	1	274	1	639	-1	0
SRR20011266.14155 14155/1	NR_185745.1 Nigrospora cooperae BRIP 72440a ITS region; from TYPE material	96.7	274	9	0	1	274	1	639	-1	0
SRR20011266.14157 14157/1	NR_172157.1 Skoua asexualis FMR 16572 ITS region; from TYPE material	90.6	191	14	2	1	249	1	495	-1	0
SRR20011266.14156 14156/1	NR_121347.1 Saccharata capensis ITS region; from TYPE material	76.7	301	60	5	1	298	1	685	-1	0
SRR20011266.14158 14158/1	NR_138357.1 Penicillium coccotrypicola BRIP 59608 ITS region; from TYPE material	71.6	320	64	5	1	317	1	582	-1	0
