SRR20011266.10887	NR_152963.1	98.7	239	3	0	1	279	1	603	-1	0
SRR20011266.10889	NR_131315.1	97.0	165	4	1	1	225	1	470	-1	0
SRR20011266.10890	NR_152963.1	98.7	239	3	0	1	279	1	603	-1	0
SRR20011266.10891	NR_172157.1	90.6	191	14	2	1	249	1	495	-1	0
SRR20011266.10894	NR_185745.1	97.1	274	8	0	1	274	1	639	-1	0
SRR20011266.10892	NR_155181.1	97.9	384	7	1	1	410	1	758	-1	0
SRR20011266.10895	NR_185745.1	97.1	274	8	0	1	274	1	639	-1	0
SRR20011266.10896	NR_185745.1	97.1	274	8	0	1	274	1	639	-1	0
SRR20011266.10898	NR_172157.1	90.6	191	14	2	1	249	1	495	-1	0
SRR20011266.10897	NR_155181.1	97.4	384	9	1	1	410	1	758	-1	0
SRR20011266.10899	NR_163686.1	98.8	257	3	0	1	286	1	569	-1	0
SRR20011266.10900	NR_185745.1	97.1	274	8	0	1	274	1	639	-1	0
SRR20011266.10901	NR_185745.1	96.7	274	8	1	1	273	1	639	-1	0
SRR20011266.10902	NR_185745.1	97.1	274	8	0	1	274	1	639	-1	0
SRR20011266.10905	NR_185745.1	97.1	274	8	0	1	274	1	639	-1	0
SRR20011266.10904	NR_185745.1	97.1	274	8	0	1	274	1	639	-1	0
SRR20011266.10907	NR_172157.1	90.6	191	14	2	1	249	1	495	-1	0
SRR20011266.10906	NR_138357.1	73.2	321	59	6	1	318	1	582	-1	0
SRR20011266.10908	NR_155181.1	96.9	384	11	1	1	410	1	758	-1	0
SRR20011266.10910	NR_185745.1	96.7	274	9	0	1	274	1	639	-1	0
SRR20011266.10911	NR_119855.1	97.5	277	7	0	1	277	1	587	-1	0
SRR20011266.10912	NR_185745.1	96.7	274	9	0	1	274	1	639	-1	0
SRR20011266.10913	NR_155181.1	98.2	384	6	1	1	410	1	758	-1	0
SRR20011266.10914	NR_155181.1	97.4	384	9	1	1	410	1	758	-1	0
SRR20011266.10915	NR_172157.1	90.6	191	14	2	1	249	1	495	-1	0
SRR20011266.10916	NR_185745.1	97.1	274	8	0	1	274	1	639	-1	0
SRR20011266.10918	NR_077168.1	98.1	216	4	0	1	262	1	529	-1	0
SRR20011266.10917	NR_155181.1	98.2	384	6	1	1	410	1	758	-1	0
SRR20011266.10919	NR_163668.1	98.6	280	4	0	1	307	1	601	-1	0
SRR20011266.10920	NR_185745.1	95.6	273	12	0	1	273	1	639	-1	0
SRR20011266.10921	NR_171798.1	88.3	256	25	3	1	270	1	605	-1	0
SRR20011266.10922	NR_172157.1	90.6	191	14	2	1	249	1	495	-1	0
SRR20011266.10923	NR_131315.1	97.0	165	4	1	1	225	1	470	-1	0
SRR20011266.10925	NR_185745.1	96.7	274	9	0	1	274	1	639	-1	0
SRR20011266.10928	NR_185745.1	97.1	274	8	0	1	274	1	639	-1	0
SRR20011266.10926	NR_155181.1	97.7	384	8	1	1	410	1	758	-1	0
SRR20011266.10929	NR_152299.1	97.1	276	8	0	1	276	1	639	-1	0
SRR20011266.10930	NR_185745.1	96.0	274	11	0	1	274	1	639	-1	0
SRR20011266.10931	NR_155181.1	97.9	384	7	1	1	410	1	758	-1	0
SRR20011266.10933	NR_155611.1	68.8	292	44	4	1	249	1	601	-1	0
SRR20011266.10932	NR_155181.1	97.9	384	7	1	1	409	1	758	-1	0
SRR20011266.10934	NR_185745.1	96.7	274	9	0	1	274	1	639	-1	0
SRR20011266.10935	NR_152963.1	98.7	239	3	0	1	279	1	603	-1	0
SRR20011266.10936	NR_155181.1	97.9	384	7	1	1	410	1	758	-1	0
SRR20011266.10924	NR_185745.1	96.7	274	9	0	1	274	1	639	-1	0
SRR20011266.10940	NR_131315.1	96.4	165	5	1	1	225	1	470	-1	0
SRR20011266.10941	NR_185745.1	97.1	274	8	0	1	274	1	639	-1	0
SRR20011266.10942	NR_185745.1	97.1	274	8	0	1	274	1	639	-1	0
SRR20011266.10943	NR_119855.1	97.5	277	7	0	1	277	1	587	-1	0
SRR20011266.10937	NR_155181.1	97.9	384	7	1	1	410	1	758	-1	0
SRR20011266.10944	NR_185745.1	97.1	274	8	0	1	274	1	639	-1	0
SRR20011266.10938	NR_155181.1	96.6	384	12	1	1	410	1	758	-1	0
SRR20011266.10939	NR_185745.1	96.4	274	10	0	1	274	1	639	-1	0
SRR20011266.10945	NR_172157.1	90.6	191	14	2	1	249	1	495	-1	0
SRR20011266.10946	NR_077168.1	98.6	216	3	0	1	262	1	529	-1	0
SRR20011266.10949	NR_172157.1	90.6	191	14	2	1	249	1	495	-1	0
SRR20011266.10947	NR_155181.1	97.4	384	9	1	1	410	1	758	-1	0
SRR20011266.10948	NR_155181.1	97.9	384	7	1	1	410	1	758	-1	0
SRR20011266.10950	NR_185745.1	96.7	274	9	0	1	274	1	639	-1	0
SRR20011266.10951	NR_185745.1	97.1	274	8	0	1	274	1	639	-1	0
SRR20011266.10952	NR_185745.1	97.1	274	8	0	1	274	1	639	-1	0
SRR20011266.10953	NR_185745.1	96.4	274	10	0	1	274	1	639	-1	0
SRR20011266.10954	NR_168751.1	97.9	280	6	0	1	280	1	703	-1	0
SRR20011266.10955	NR_185745.1	96.4	274	10	0	1	274	1	639	-1	0
SRR20011266.10956	NR_185745.1	96.4	274	10	0	1	274	1	639	-1	0
SRR20011266.10957	NR_172157.1	90.6	191	14	2	1	249	1	495	-1	0
SRR20011266.10958	NR_172157.1	90.6	191	14	2	1	249	1	495	-1	0
SRR20011266.10959	NR_155181.1	98.2	384	6	1	1	410	1	758	-1	0
SRR20011266.10960	NR_155181.1	97.7	384	8	1	1	410	1	758	-1	0
SRR20011266.10962	NR_185745.1	97.1	274	8	0	1	274	1	639	-1	0
SRR20011266.10961	NR_155181.1	97.9	384	7	1	1	410	1	758	-1	0
SRR20011266.10963	NR_185745.1	96.7	274	9	0	1	274	1	639	-1	0
SRR20011266.10965	NR_152963.1	98.7	239	3	0	1	279	1	603	-1	0
SRR20011266.10966	NR_185745.1	97.4	274	7	0	1	274	1	639	-1	0
SRR20011266.10964	NR_121347.1	77.0	300	60	4	1	297	1	685	-1	0
SRR20011266.10967	NR_185745.1	97.1	274	8	0	1	274	1	639	-1	0
SRR20011266.10970	NR_155611.1	69.5	292	42	4	1	249	1	601	-1	0
SRR20011266.10969	NR_185657.1	71.7	304	69	6	1	295	1	663	-1	0
SRR20011266.10968	NR_155181.1	97.7	384	8	1	1	410	1	758	-1	0
SRR20011266.10971	NR_185657.1	72.0	304	68	6	1	295	1	663	-1	0
SRR20011266.10973	NR_185745.1	96.7	274	9	0	1	274	1	639	-1	0
SRR20011266.10974	NR_185745.1	97.1	274	8	0	1	274	1	639	-1	0
SRR20011266.10972	NR_155181.1	97.9	384	7	1	1	410	1	758	-1	0
SRR20011266.10977	NR_077168.1	98.1	216	4	0	1	262	1	529	-1	0
SRR20011266.10975	NR_155181.1	97.9	384	7	1	1	408	1	758	-1	0
SRR20011266.10976	NR_155181.1	98.2	384	6	1	1	410	1	758	-1	0
SRR20011266.10978	NR_185745.1	96.7	274	9	0	1	274	1	639	-1	0
SRR20011266.10980	NR_185745.1	97.1	274	8	0	1	274	1	639	-1	0
SRR20011266.10981	NR_185745.1	97.1	274	8	0	1	274	1	639	-1	0
SRR20011266.10982	NR_185745.1	96.7	274	9	0	1	274	1	639	-1	0
SRR20011266.10979	NR_121347.1	77.1	297	59	4	1	294	1	685	-1	0
SRR20011266.10984	NR_185745.1	96.7	274	9	0	1	274	1	639	-1	0
SRR20011266.10985	NR_185745.1	96.7	274	9	0	1	274	1	639	-1	0
SRR20011266.10986	NR_153893.1	78.2	298	39	5	1	291	1	664	-1	0
SRR20011266.10983	NR_155181.1	98.2	384	6	1	1	410	1	758	-1	0
SRR20011266.10987	NR_185745.1	96.4	274	10	0	1	274	1	639	-1	0
SRR20011266.10990	NR_185745.1	97.1	274	8	0	1	274	1	639	-1	0
SRR20011266.10989	NR_121347.1	77.0	300	60	4	1	297	1	685	-1	0
SRR20011266.10988	NR_155181.1	95.1	384	18	1	1	410	1	758	-1	0
SRR20011266.10991	NR_172157.1	90.6	191	14	2	1	249	1	495	-1	0
SRR20011266.10994	NR_185745.1	97.1	274	8	0	1	274	1	639	-1	0
SRR20011266.10995	NR_185745.1	97.1	274	8	0	1	274	1	639	-1	0
SRR20011266.10997	NR_185745.1	96.4	274	10	0	1	274	1	639	-1	0
SRR20011266.10996	NR_155181.1	97.4	384	9	1	1	410	1	758	-1	0
SRR20011266.10998	NR_077168.1	98.6	216	3	0	1	262	1	529	-1	0
SRR20011266.10999	NR_185745.1	97.1	274	8	0	1	274	1	639	-1	0
SRR20011266.11000	NR_185745.1	96.4	274	10	0	1	274	1	639	-1	0
SRR20011266.11001	NR_121481.1	97.1	306	9	0	1	306	1	707	-1	0
SRR20011266.10992	NR_172157.1	90.6	191	14	2	1	249	1	495	-1	0
SRR20011266.11003	NR_172157.1	90.1	191	15	2	1	249	1	495	-1	0
SRR20011266.11002	NR_155181.1	98.2	384	6	1	1	409	1	758	-1	0
SRR20011266.11005	NR_174762.1	63.9	296	86	6	1	290	1	748	-1	0
SRR20011266.11006	NR_172157.1	90.6	191	14	2	1	249	1	495	-1	0
SRR20011266.11004	NR_155181.1	98.2	384	6	1	1	410	1	758	-1	0
SRR20011266.11007	NR_185745.1	96.7	274	9	0	1	274	1	639	-1	0
SRR20011266.11008	NR_185745.1	96.7	274	9	0	1	274	1	639	-1	0
SRR20011266.11009	NR_185745.1	96.4	274	10	0	1	274	1	639	-1	0
SRR20011266.11010	NR_185745.1	97.1	274	8	0	1	274	1	639	-1	0
SRR20011266.11011	NR_185745.1	97.1	274	8	0	1	274	1	639	-1	0
SRR20011266.11013	NR_185745.1	97.1	274	8	0	1	274	1	639	-1	0
SRR20011266.11012	NR_077168.1	98.6	216	3	0	1	262	1	529	-1	0
SRR20011266.11015	NR_185745.1	97.1	274	8	0	1	274	1	639	-1	0
SRR20011266.11014	NR_155181.1	98.2	384	6	1	1	410	1	758	-1	0
SRR20011266.11016	NR_185745.1	96.7	274	9	0	1	274	1	639	-1	0
SRR20011266.11017	NR_155181.1	98.2	384	6	1	1	410	1	758	-1	0
SRR20011266.11018	NR_185745.1	96.7	274	9	0	1	274	1	639	-1	0
SRR20011266.11019	NR_185745.1	96.7	274	9	0	1	274	1	639	-1	0
SRR20011266.11020	NR_185745.1	96.7	274	9	0	1	274	1	639	-1	0
SRR20011266.11021	NR_172157.1	90.6	191	14	2	1	249	1	495	-1	0
SRR20011266.11024	NR_172157.1	90.6	191	14	2	1	249	1	495	-1	0
SRR20011266.11023	NR_178140.1	87.4	302	27	5	1	322	1	619	-1	0
SRR20011266.11022	NR_175095.1	59.4	350	115	4	1	346	1	778	-1	0
SRR20011266.11025	NR_185745.1	97.1	274	8	0	1	274	1	639	-1	0
SRR20011266.11026	NR_185745.1	96.7	274	9	0	1	274	1	639	-1	0
SRR20011266.11027	NR_157546.1	86.8	235	22	5	1	262	1	499	-1	0
SRR20011266.11028	NR_185745.1	96.7	274	9	0	1	274	1	639	-1	0
SRR20011266.11029	NR_185745.1	97.1	274	8	0	1	274	1	639	-1	0
SRR20011266.11030	NR_165936.1	93.3	313	19	2	1	328	1	632	-1	0
SRR20011266.11031	NR_185657.1	72.0	304	68	6	1	295	1	663	-1	0
SRR20011266.11032	NR_182550.1	91.8	267	18	2	1	282	1	568	-1	0
SRR20011266.11033	NR_172157.1	90.6	191	14	2	1	249	1	495	-1	0
SRR20011266.11035	NR_172157.1	90.6	191	14	2	1	249	1	495	-1	0
SRR20011266.11037	NR_155611.1	70.2	292	40	5	1	249	1	601	-1	0
SRR20011266.11034	NR_155181.1	98.2	384	6	1	1	410	1	758	-1	0
SRR20011266.11036	NR_155181.1	97.7	384	8	1	1	410	1	758	-1	0
SRR20011266.11038	NR_185745.1	97.1	274	8	0	1	274	1	639	-1	0
SRR20011266.11039	NR_172157.1	90.6	191	14	2	1	249	1	495	-1	0
SRR20011266.11040	NR_119855.1	97.8	277	6	0	1	277	1	587	-1	0
SRR20011266.11041	NR_172157.1	90.6	191	14	2	1	249	1	495	-1	0
SRR20011266.11042	NR_155181.1	97.9	384	7	1	1	410	1	758	-1	0
SRR20011266.11044	NR_154832.1	87.9	273	14	8	1	270	1	609	-1	0
SRR20011266.11043	NR_155181.1	98.2	384	6	1	1	410	1	758	-1	0
SRR20011266.11045	NR_168751.1	97.9	280	6	0	1	280	1	703	-1	0
SRR20011266.11048	NR_152298.1	97.5	275	7	0	1	275	1	638	-1	0
SRR20011266.11049	NR_171798.1	88.3	256	25	3	1	270	1	605	-1	0
SRR20011266.11046	NR_155181.1	98.2	384	6	1	1	410	1	758	-1	0
SRR20011266.11047	NR_111007.1	97.9	419	4	2	1	487	1	752	-1	0
SRR20011266.11050	NR_185745.1	97.1	274	8	0	1	274	1	639	-1	0
SRR20011266.11051	NR_073293.1	98.2	225	4	0	1	265	1	590	-1	0
SRR20011266.11052	NR_155181.1	97.4	384	9	1	1	410	1	758	-1	0
SRR20011266.11055	NR_172157.1	90.6	191	14	2	1	249	1	495	-1	0
SRR20011266.11054	NR_185745.1	96.7	274	9	0	1	274	1	639	-1	0
SRR20011266.11056	NR_185745.1	96.7	274	9	0	1	274	1	639	-1	0
SRR20011266.11057	NR_152299.1	97.5	276	7	0	1	276	1	639	-1	0
SRR20011266.11058	NR_185745.1	97.1	274	8	0	1	274	1	639	-1	0
SRR20011266.11059	NR_175098.1	91.7	288	20	4	1	287	1	674	-1	0
SRR20011266.11060	NR_155181.1	98.2	384	6	1	1	410	1	758	-1	0
SRR20011266.11061	NR_185745.1	96.7	274	9	0	1	274	1	639	-1	0
SRR20011266.11062	NR_185745.1	97.1	274	8	0	1	274	1	639	-1	0
SRR20011266.11064	NR_138247.1	98.6	292	4	0	1	343	1	630	-1	0
SRR20011266.11065	NR_185745.1	97.1	274	8	0	1	274	1	639	-1	0
SRR20011266.11067	NR_155181.1	97.9	384	7	1	1	410	1	758	-1	0
SRR20011266.11066	NR_155181.1	97.9	384	7	1	1	410	1	758	-1	0
SRR20011266.11069	NR_155611.1	69.2	292	43	4	1	249	1	601	-1	0
SRR20011266.11068	NR_103604.1	98.9	267	3	0	1	307	1	596	-1	0
SRR20011266.11070	NR_172157.1	90.6	191	14	2	1	249	1	495	-1	0
SRR20011266.11071	NR_185745.1	96.7	274	9	0	1	274	1	639	-1	0
SRR20011266.11072	NR_155181.1	97.1	384	8	3	1	408	1	758	-1	0
SRR20011266.11073	NR_155181.1	97.9	384	7	1	1	410	1	758	-1	0
SRR20011266.11074	NR_185745.1	96.7	274	9	0	1	274	1	639	-1	0
SRR20011266.11075	NR_157546.1	84.5	232	27	5	1	259	1	499	-1	0
SRR20011266.11076	NR_185745.1	96.7	274	9	0	1	274	1	639	-1	0
SRR20011266.11077	NR_163686.1	99.2	257	2	0	1	286	1	569	-1	0
SRR20011266.11078	NR_138357.1	72.0	321	63	5	1	318	1	582	-1	0
SRR20011266.11079	NR_155611.1	69.2	292	43	4	1	249	1	601	-1	0
SRR20011266.11083	NR_172157.1	90.6	191	14	2	1	249	1	495	-1	0
SRR20011266.11082	NR_172157.1	90.6	191	14	2	1	249	1	495	-1	0
SRR20011266.11081	NR_155181.1	98.2	384	6	1	1	410	1	758	-1	0
SRR20011266.11080	NR_155181.1	97.7	384	8	1	1	410	1	758	-1	0
SRR20011266.11086	NR_185745.1	96.7	274	9	0	1	274	1	639	-1	0
SRR20011266.11084	NR_077105.1	98.6	215	3	0	1	255	1	615	-1	0
SRR20011266.11087	NR_172157.1	90.6	191	14	2	1	249	1	495	-1	0
SRR20011266.11088	NR_155181.1	97.1	384	8	2	1	408	1	758	-1	0
SRR20011266.11089	NR_185745.1	96.7	274	9	0	1	274	1	639	-1	0
SRR20011266.11090	NR_157546.1	86.4	235	23	5	1	262	1	499	-1	0
SRR20011266.11091	NR_138357.1	72.3	321	62	5	1	318	1	582	-1	0
SRR20011266.11092	NR_172157.1	91.1	190	13	2	1	247	1	495	-1	0
SRR20011266.11094	NR_185745.1	97.1	274	8	0	1	274	1	639	-1	0
SRR20011266.11093	NR_185745.1	96.7	274	9	0	1	274	1	639	-1	0
SRR20011266.11095	NR_172157.1	90.6	191	14	2	1	249	1	495	-1	0
SRR20011266.11096	NR_185745.1	96.7	274	9	0	1	274	1	639	-1	0
SRR20011266.11098	NR_185745.1	97.1	274	8	0	1	274	1	639	-1	0
SRR20011266.11097	NR_185745.1	96.7	274	8	1	1	273	1	639	-1	0
SRR20011266.11099	NR_185745.1	96.4	274	10	0	1	274	1	639	-1	0
SRR20011266.11100	NR_185745.1	97.1	274	8	0	1	274	1	639	-1	0
SRR20011266.11101	NR_121347.1	75.8	297	63	4	1	294	1	685	-1	0
SRR20011266.11103	NR_185745.1	96.7	274	9	0	1	274	1	639	-1	0
SRR20011266.11102	NR_155181.1	97.7	384	8	1	1	410	1	758	-1	0
SRR20011266.11104	NR_155181.1	97.9	384	7	1	1	410	1	758	-1	0
SRR20011266.11105	NR_185657.1	71.7	307	64	7	1	295	1	663	-1	0
SRR20011266.11107	NR_172157.1	90.1	191	15	2	1	249	1	495	-1	0
SRR20011266.11106	NR_155181.1	98.2	384	6	1	1	410	1	758	-1	0
SRR20011266.11109	NR_185745.1	97.1	274	8	0	1	274	1	639	-1	0
SRR20011266.11108	NR_155181.1	97.9	384	7	1	1	410	1	758	-1	0
SRR20011266.11111	NR_185745.1	97.1	274	8	0	1	274	1	639	-1	0
SRR20011266.11110	NR_155181.1	97.7	384	8	1	1	410	1	758	-1	0
SRR20011266.11112	NR_185745.1	97.1	274	8	0	1	274	1	639	-1	0
SRR20011266.11113	NR_185745.1	97.4	270	7	0	1	270	1	639	-1	0
SRR20011266.11114	NR_185745.1	96.7	274	9	0	1	274	1	639	-1	0
SRR20011266.11115	NR_185745.1	96.7	274	9	0	1	274	1	639	-1	0
SRR20011266.11116	NR_172157.1	90.1	191	15	2	1	249	1	495	-1	0
SRR20011266.11119	NR_132835.1	73.4	286	37	5	1	249	1	653	-1	0
SRR20011266.11118	NR_138247.1	99.0	292	3	0	1	343	1	630	-1	0
SRR20011266.11121	NR_152299.1	97.5	276	7	0	1	276	1	639	-1	0
SRR20011266.11122	NR_185745.1	97.1	274	8	0	1	274	1	639	-1	0
SRR20011266.11123	NR_175098.1	92.0	288	19	4	1	287	1	674	-1	0
SRR20011266.11126	NR_172157.1	90.1	191	15	2	1	249	1	495	-1	0
SRR20011266.11127	NR_185745.1	97.1	274	8	0	1	274	1	639	-1	0
SRR20011266.11125	NR_155181.1	98.2	384	6	1	1	410	1	758	-1	0
SRR20011266.11128	NR_172157.1	90.6	191	14	2	1	249	1	495	-1	0
SRR20011266.11129	NR_172157.1	90.6	191	14	2	1	249	1	495	-1	0
SRR20011266.11130	NR_185745.1	96.0	274	11	0	1	274	1	639	-1	0
SRR20011266.11131	NR_119855.1	97.8	277	6	0	1	277	1	587	-1	0
SRR20011266.11132	NR_159782.1	96.6	296	9	1	1	295	1	626	-1	0
SRR20011266.11133	NR_185745.1	96.7	274	9	0	1	274	1	639	-1	0
SRR20011266.11134	NR_185745.1	96.7	274	9	0	1	274	1	639	-1	0
SRR20011266.11137	NR_153285.1	94.7	190	9	1	1	207	1	414	-1	0
SRR20011266.11135	NR_137581.1	68.4	313	69	4	1	283	1	736	-1	0
SRR20011266.11136	NR_185745.1	97.1	274	8	0	1	274	1	639	-1	0
SRR20011266.11139	NR_172157.1	90.6	191	14	2	1	249	1	495	-1	0
SRR20011266.11141	NR_172157.1	90.6	191	14	2	1	249	1	495	-1	0
SRR20011266.11140	NR_185745.1	97.1	274	8	0	1	274	1	639	-1	0
SRR20011266.11145	NR_185745.1	96.4	274	10	0	1	274	1	639	-1	0
SRR20011266.11142	NR_155181.1	98.2	384	6	1	1	410	1	758	-1	0
SRR20011266.11144	NR_155181.1	97.4	384	9	1	1	410	1	758	-1	0
SRR20011266.11148	NR_185745.1	96.7	274	9	0	1	274	1	639	-1	0
SRR20011266.11146	NR_155181.1	97.9	384	6	2	1	409	1	758	-1	0
SRR20011266.11147	NR_155181.1	97.7	384	8	1	1	410	1	758	-1	0
SRR20011266.11150	NR_131315.1	97.0	165	4	1	1	225	1	470	-1	0
SRR20011266.11149	NR_152296.1	97.8	277	6	0	1	277	1	599	-1	0
SRR20011266.11152	NR_185745.1	96.7	274	9	0	1	274	1	639	-1	0
SRR20011266.11138	NR_172157.1	90.1	191	15	2	1	249	1	495	-1	0
SRR20011266.11156	NR_155181.1	97.4	384	9	1	1	410	1	758	-1	0
SRR20011266.11154	NR_185745.1	96.7	274	9	0	1	274	1	639	-1	0
SRR20011266.11153	NR_155181.1	98.2	384	6	1	1	410	1	758	-1	0
SRR20011266.11155	NR_163668.1	98.2	280	5	0	1	307	1	601	-1	0
SRR20011266.11157	NR_172157.1	90.6	191	14	2	1	249	1	495	-1	0
SRR20011266.11159	NR_185745.1	97.1	274	8	0	1	274	1	639	-1	0
SRR20011266.11161	NR_172157.1	90.6	191	14	2	1	249	1	495	-1	0
SRR20011266.11158	NR_155181.1	97.7	384	8	1	1	410	1	758	-1	0
SRR20011266.11162	NR_172157.1	90.6	191	14	2	1	249	1	495	-1	0
SRR20011266.11165	NR_185745.1	96.7	274	9	0	1	274	1	639	-1	0
SRR20011266.11164	NR_155181.1	97.4	384	9	1	1	410	1	758	-1	0
SRR20011266.11166	NR_155181.1	98.2	384	6	1	1	410	1	758	-1	0
SRR20011266.11167	NR_155181.1	98.2	384	6	1	1	410	1	758	-1	0
SRR20011266.11168	NR_073293.1	98.2	226	4	0	1	266	1	590	-1	0
SRR20011266.11170	NR_172157.1	90.6	191	14	2	1	249	1	495	-1	0
SRR20011266.11169	NR_185745.1	97.1	274	8	0	1	274	1	639	-1	0
SRR20011266.11172	NR_077168.1	98.6	216	3	0	1	262	1	529	-1	0
SRR20011266.11173	NR_185745.1	97.1	274	8	0	1	274	1	639	-1	0
SRR20011266.11171	NR_155181.1	98.2	384	6	1	1	410	1	758	-1	0
SRR20011266.11175	NR_155181.1	97.9	384	7	1	1	410	1	758	-1	0
SRR20011266.11176	NR_131315.1	97.0	165	4	1	1	225	1	470	-1	0
SRR20011266.11177	NR_172157.1	90.1	191	15	2	1	249	1	495	-1	0
SRR20011266.11178	NR_185745.1	97.1	274	8	0	1	274	1	639	-1	0
SRR20011266.11179	NR_185745.1	97.1	274	8	0	1	274	1	639	-1	0
SRR20011266.11180	NR_185745.1	96.4	274	10	0	1	274	1	639	-1	0
SRR20011266.11181	NR_185745.1	96.7	274	9	0	1	274	1	639	-1	0
SRR20011266.11182	NR_155598.1	53.2	376	67	6	1	268	1	722	-1	0
SRR20011266.11185	NR_172157.1	90.6	191	14	2	1	249	1	495	-1	0
SRR20011266.11183	NR_175098.1	92.0	288	19	4	1	287	1	674	-1	0
SRR20011266.11186	NR_131315.1	97.0	165	4	1	1	225	1	470	-1	0
SRR20011266.11187	NR_172157.1	90.1	191	15	2	1	249	1	495	-1	0
SRR20011266.11188	NR_185745.1	96.7	274	8	1	1	273	1	639	-1	0
SRR20011266.11190	NR_185745.1	97.1	274	8	0	1	274	1	639	-1	0
SRR20011266.11191	NR_185745.1	96.4	274	9	1	1	273	1	639	-1	0
SRR20011266.11192	NR_172157.1	90.6	191	14	2	1	249	1	495	-1	0
SRR20011266.11193	NR_185745.1	97.1	274	8	0	1	274	1	639	-1	0
SRR20011266.11194	NR_185745.1	97.1	274	8	0	1	274	1	639	-1	0
SRR20011266.11195	NR_172157.1	90.6	191	14	2	1	249	1	495	-1	0
SRR20011266.11196	NR_185745.1	97.1	274	8	0	1	274	1	639	-1	0
SRR20011266.11197	NR_155611.1	68.8	292	44	4	1	249	1	601	-1	0
SRR20011266.11199	NR_185745.1	97.1	274	8	0	1	274	1	639	-1	0
SRR20011266.11198	NR_155181.1	97.9	384	7	1	1	410	1	758	-1	0
SRR20011266.11200	NR_172157.1	90.1	191	15	2	1	249	1	495	-1	0
SRR20011266.11202	NR_185745.1	97.1	274	8	0	1	274	1	639	-1	0
SRR20011266.11201	NR_155181.1	97.9	384	7	1	1	410	1	758	-1	0
SRR20011266.11203	NR_185745.1	97.1	274	8	0	1	274	1	639	-1	0
SRR20011266.11204	NR_121313.1	83.8	302	33	4	1	290	1	593	-1	0
SRR20011266.11207	NR_185745.1	96.7	274	9	0	1	274	1	639	-1	0
SRR20011266.11208	NR_185745.1	96.7	274	9	0	1	274	1	639	-1	0
SRR20011266.11205	NR_155181.1	97.4	384	9	1	1	410	1	758	-1	0
SRR20011266.11210	NR_172157.1	90.1	191	15	2	1	249	1	495	-1	0
SRR20011266.11209	NR_155181.1	97.9	384	7	1	1	410	1	758	-1	0
SRR20011266.11212	NR_185745.1	96.4	274	10	0	1	274	1	639	-1	0
SRR20011266.11211	NR_174762.1	64.2	296	85	6	1	290	1	748	-1	0
SRR20011266.11213	NR_073293.1	97.3	226	6	0	1	266	1	590	-1	0
SRR20011266.11216	NR_185745.1	97.1	274	8	0	1	274	1	639	-1	0
SRR20011266.11215	NR_155181.1	97.7	384	8	1	1	410	1	758	-1	0
SRR20011266.11217	NR_185745.1	97.1	274	8	0	1	274	1	639	-1	0
SRR20011266.11214	NR_111007.1	96.7	422	6	3	1	490	1	752	-1	0
SRR20011266.11219	NR_185745.1	97.1	274	8	0	1	274	1	639	-1	0
SRR20011266.11222	NR_155611.1	68.8	292	44	4	1	249	1	601	-1	0
SRR20011266.11220	NR_155181.1	98.2	384	6	1	1	410	1	758	-1	0
SRR20011266.11223	NR_155181.1	97.9	384	7	1	1	410	1	758	-1	0
SRR20011266.11224	NR_155181.1	98.2	384	6	1	1	410	1	758	-1	0
SRR20011266.11225	NR_185745.1	96.7	274	9	0	1	274	1	639	-1	0
SRR20011266.11227	NR_163668.1	98.6	280	4	0	1	307	1	601	-1	0
SRR20011266.11228	NR_172157.1	90.6	191	14	2	1	249	1	495	-1	0
SRR20011266.11229	NR_185745.1	96.7	274	9	0	1	274	1	639	-1	0
SRR20011266.11226	NR_175095.1	60.1	348	116	4	1	346	1	778	-1	0
SRR20011266.11231	NR_163686.1	98.4	257	4	0	1	284	1	569	-1	0
SRR20011266.11233	NR_185745.1	97.1	274	8	0	1	274	1	639	-1	0
SRR20011266.11234	NR_160116.1	99.3	267	2	0	1	296	1	540	-1	0
SRR20011266.11232	NR_155181.1	97.9	384	7	1	1	410	1	758	-1	0
SRR20011266.11235	NR_172157.1	90.6	191	14	2	1	249	1	495	-1	0
SRR20011266.11236	NR_185745.1	96.4	274	10	0	1	274	1	639	-1	0
SRR20011266.11237	NR_185745.1	96.7	274	9	0	1	274	1	639	-1	0
SRR20011266.11238	NR_185745.1	97.1	274	8	0	1	274	1	639	-1	0
SRR20011266.11240	NR_185745.1	97.1	274	8	0	1	274	1	639	-1	0
SRR20011266.11239	NR_182550.1	91.4	266	19	2	1	281	1	568	-1	0
SRR20011266.11241	NR_185745.1	97.1	274	8	0	1	274	1	639	-1	0
SRR20011266.11242	NR_172157.1	90.6	191	14	2	1	249	1	495	-1	0
SRR20011266.11243	NR_185745.1	96.7	274	9	0	1	274	1	639	-1	0
SRR20011266.11244	NR_185745.1	97.1	274	8	0	1	274	1	639	-1	0
SRR20011266.11246	NR_185745.1	97.1	274	8	0	1	274	1	639	-1	0
SRR20011266.11245	NR_174762.1	64.5	296	84	7	1	290	1	748	-1	0
SRR20011266.11247	NR_185745.1	97.1	274	8	0	1	274	1	639	-1	0
SRR20011266.11248	NR_160084.1	98.1	212	4	0	1	275	1	484	-1	0
SRR20011266.11250	NR_163686.1	98.8	257	3	0	1	286	1	569	-1	0
SRR20011266.11249	NR_155181.1	98.2	384	6	1	1	410	1	758	-1	0
