SRR6288926.24179	NR_043318.1	99.2	253	2	0	1	253	1	1440	-1	0
SRR6288926.24180	NR_179661.1	100.0	253	0	0	1	253	1	1515	-1	0
SRR6288926.24181	NR_179661.1	100.0	253	0	0	1	253	1	1515	-1	0
SRR6288926.24182	NR_042817.1	100.0	253	0	0	1	253	1	1433	-1	0
SRR6288926.24183	NR_041960.1	99.6	254	0	1	1	253	1	1308	-1	0
SRR6288926.24184	NR_179661.1	100.0	253	0	0	1	253	1	1515	-1	0
SRR6288926.24185	NR_179531.1	99.6	253	1	0	1	253	1	1492	-1	0
SRR6288926.24186	NR_179531.1	99.6	253	1	0	1	253	1	1492	-1	0
SRR6288926.24187	NR_178281.1	100.0	253	0	0	1	253	1	1482	-1	0
SRR6288926.24188	NR_189228.1	92.9	254	17	1	1	253	1	1400	-1	0
SRR6288926.24189	NR_178281.1	100.0	253	0	0	1	253	1	1482	-1	0
SRR6288926.24191	NR_178972.1	100.0	253	0	0	1	253	1	1372	-1	0
SRR6288926.24190	NR_153710.1	89.7	253	26	0	1	253	1	1488	-1	0
SRR6288926.24192	NR_153710.1	89.3	253	27	0	1	253	1	1488	-1	0
SRR6288926.24193	NR_179590.1	100.0	253	0	0	1	253	1	1432	-1	0
SRR6288926.24194	NR_153710.1	89.7	253	26	0	1	253	1	1488	-1	0
SRR6288926.24195	NR_178972.1	100.0	253	0	0	1	253	1	1372	-1	0
SRR6288926.24196	NR_153710.1	89.7	253	26	0	1	253	1	1488	-1	0
SRR6288926.24197	NR_179590.1	100.0	253	0	0	1	253	1	1432	-1	0
SRR6288926.24199	NR_180833.1	96.8	253	8	0	1	253	1	1470	-1	0
SRR6288926.24198	NR_180833.1	97.2	253	7	0	1	253	1	1470	-1	0
SRR6288926.24200	NR_114327.1	98.8	252	3	0	1	252	1	1463	-1	0
SRR6288926.24201	NR_114327.1	98.8	252	3	0	1	252	1	1463	-1	0
SRR6288926.24202	NR_028961.1	99.6	253	1	0	1	253	1	1462	-1	0
SRR6288926.24203	NR_042832.1	98.8	253	3	0	1	253	1	1456	-1	0
SRR6288926.24204	NR_117506.1	99.6	253	1	0	1	253	1	1477	-1	0
SRR6288926.24205	NR_179590.1	100.0	253	0	0	1	253	1	1432	-1	0
SRR6288926.24206	NR_117506.1	99.6	253	1	0	1	253	1	1477	-1	0
SRR6288926.24207	NR_179590.1	100.0	253	0	0	1	253	1	1432	-1	0
SRR6288926.24208	NR_173630.1	84.2	253	40	0	1	253	1	1491	-1	0
SRR6288926.24209	NR_179590.1	98.8	253	3	0	1	253	1	1432	-1	0
SRR6288926.24210	NR_181885.1	100.0	253	0	0	1	253	1	1463	-1	0
SRR6288926.24211	NR_104846.1	99.6	253	1	0	1	253	1	1426	-1	0
SRR6288926.24212	NR_025600.1	100.0	253	0	0	1	253	1	1455	-1	0
SRR6288926.24213	NR_181885.1	100.0	253	0	0	1	253	1	1463	-1	0
SRR6288926.24216	NR_112143.1	96.4	253	9	0	1	253	1	1397	-1	0
SRR6288926.24214	NR_074634.1	100.0	253	0	0	1	253	1	1521	-1	0
SRR6288926.24217	NR_104911.1	83.4	253	42	0	1	253	1	1446	-1	0
SRR6288926.24218	NR_042777.1	100.0	252	0	0	1	252	1	1538	-1	0
SRR6288926.24219	NR_074634.1	100.0	253	0	0	1	253	1	1521	-1	0
SRR6288926.24221	NR_042777.1	100.0	252	0	0	1	252	1	1538	-1	0
SRR6288926.24222	NR_042777.1	99.6	252	1	0	1	252	1	1538	-1	0
SRR6288926.24223	NR_179590.1	100.0	253	0	0	1	253	1	1432	-1	0
SRR6288926.24225	NR_118675.1	94.9	253	13	0	1	253	1	1453	-1	0
SRR6288926.24224	NR_118675.1	94.9	253	13	0	1	253	1	1453	-1	0
SRR6288926.24226	NR_179590.1	100.0	253	0	0	1	253	1	1432	-1	0
SRR6288926.24227	NR_042817.1	94.1	253	15	0	1	253	1	1433	-1	0
SRR6288926.24229	NR_104846.1	100.0	253	0	0	1	253	1	1426	-1	0
SRR6288926.24228	NR_104846.1	100.0	253	0	0	1	253	1	1426	-1	0
SRR6288926.24230	NR_179638.1	100.0	253	0	0	1	253	1	1519	-1	0
SRR6288926.24231	NR_104846.1	94.9	253	13	0	1	253	1	1426	-1	0
SRR6288926.24232	NR_179638.1	100.0	253	0	0	1	253	1	1519	-1	0
SRR6288926.24233	NR_144611.1	95.7	253	11	0	1	253	1	808	-1	0
SRR6288926.24234	NR_180833.1	96.4	253	9	0	1	253	1	1470	-1	0
SRR6288926.24235	NR_189228.1	93.3	254	16	1	1	253	1	1400	-1	0
SRR6288926.24236	NR_180833.1	96.4	253	9	0	1	253	1	1470	-1	0
SRR6288926.24237	NR_179661.1	100.0	253	0	0	1	253	1	1515	-1	0
SRR6288926.24238	NR_179661.1	100.0	253	0	0	1	253	1	1515	-1	0
SRR6288926.24240	NR_179330.1	94.5	253	14	0	1	253	1	1451	-1	0
SRR6288926.24241	NR_179330.1	94.5	253	14	0	1	253	1	1451	-1	0
SRR6288926.24242	NR_179330.1	94.5	253	14	0	1	253	1	1451	-1	0
SRR6288926.24243	NR_189228.1	92.9	254	17	1	1	253	1	1400	-1	0
SRR6288926.24249	NR_179590.1	99.2	253	2	0	1	253	1	1432	-1	0
SRR6288926.24246	NR_189228.1	93.3	254	16	1	1	253	1	1400	-1	0
SRR6288926.24247	NR_104907.1	93.3	253	17	0	1	253	1	1446	-1	0
SRR6288926.24250	NR_112938.1	100.0	253	0	0	1	253	1	1478	-1	0
SRR6288926.24251	NR_112938.1	100.0	253	0	0	1	253	1	1478	-1	0
SRR6288926.24252	NR_189228.1	92.9	254	17	1	1	253	1	1400	-1	0
SRR6288926.24253	NR_042817.1	99.2	253	2	0	1	253	1	1433	-1	0
SRR6288926.24254	NR_179661.1	100.0	253	0	0	1	253	1	1515	-1	0
SRR6288926.24255	NR_113152.1	100.0	253	0	0	1	253	1	1488	-1	0
SRR6288926.24256	NR_113152.1	100.0	253	0	0	1	253	1	1488	-1	0
SRR6288926.24258	NR_042817.1	99.6	253	1	0	1	253	1	1433	-1	0
SRR6288926.24259	NR_028961.1	99.6	253	1	0	1	253	1	1462	-1	0
SRR6288926.24261	NR_113152.1	100.0	253	0	0	1	253	1	1488	-1	0
SRR6288926.24260	NR_042817.1	99.6	253	1	0	1	253	1	1433	-1	0
SRR6288926.24262	NR_028961.1	99.6	253	1	0	1	253	1	1462	-1	0
SRR6288926.24263	NR_179590.1	99.6	253	1	0	1	253	1	1432	-1	0
SRR6288926.24264	NR_179590.1	99.6	253	1	0	1	253	1	1432	-1	0
SRR6288926.24265	NR_112143.1	100.0	253	0	0	1	253	1	1397	-1	0
SRR6288926.24266	NR_178280.1	99.6	253	1	0	1	253	1	1466	-1	0
SRR6288926.24267	NR_178280.1	99.6	253	1	0	1	253	1	1466	-1	0
SRR6288926.24269	NR_179590.1	100.0	253	0	0	1	253	1	1432	-1	0
SRR6288926.24268	NR_041960.1	99.6	254	0	1	1	253	1	1308	-1	0
SRR6288926.24270	NR_179661.1	100.0	253	0	0	1	253	1	1515	-1	0
SRR6288926.24271	NR_179661.1	100.0	253	0	0	1	253	1	1515	-1	0
SRR6288926.24273	NR_104846.1	100.0	253	0	0	1	253	1	1426	-1	0
SRR6288926.24272	NR_159261.1	99.6	253	1	0	1	253	1	1374	-1	0
SRR6288926.24274	NR_178871.1	90.1	253	25	0	1	253	1	1480	-1	0
SRR6288926.24275	NR_178871.1	90.1	253	25	0	1	253	1	1480	-1	0
SRR6288926.24276	NR_104846.1	100.0	253	0	0	1	253	1	1426	-1	0
SRR6288926.24277	NR_104846.1	100.0	253	0	0	1	253	1	1426	-1	0
SRR6288926.24278	NR_179661.1	99.6	253	1	0	1	253	1	1515	-1	0
SRR6288926.24279	NR_179661.1	99.6	253	1	0	1	253	1	1515	-1	0
SRR6288926.24281	NR_179418.1	89.7	253	26	0	1	253	1	1519	-1	0
SRR6288926.24280	NR_179418.1	89.3	253	27	0	1	253	1	1519	-1	0
SRR6288926.24282	NR_041892.1	83.8	253	40	1	1	253	1	1553	-1	0
SRR6288926.24283	NR_113316.1	100.0	253	0	0	1	253	1	1467	-1	0
SRR6288926.24285	NR_104836.1	94.5	253	14	0	1	253	1	1452	-1	0
SRR6288926.24284	NR_041960.1	99.6	254	0	1	1	253	1	1308	-1	0
SRR6288926.24286	NR_113075.1	95.6	252	11	0	1	252	1	1485	-1	0
SRR6288926.24287	NR_113075.1	95.6	252	11	0	1	252	1	1485	-1	0
SRR6288926.24288	NR_179661.1	100.0	253	0	0	1	253	1	1515	-1	0
SRR6288926.24290	NR_041892.1	85.4	253	36	1	1	253	1	1553	-1	0
SRR6288926.24292	NR_104846.1	94.9	253	13	0	1	253	1	1426	-1	0
SRR6288926.24291	NR_180797.1	87.4	253	32	0	1	253	1	1468	-1	0
SRR6288926.24293	NR_041351.1	100.0	253	0	0	1	253	1	1493	-1	0
SRR6288926.24294	NR_104846.1	100.0	253	0	0	1	253	1	1426	-1	0
SRR6288926.24295	NR_113073.1	99.6	253	1	0	1	253	1	1481	-1	0
SRR6288926.24296	NR_044049.1	96.4	253	9	0	1	253	1	1440	-1	0
SRR6288926.24297	NR_042817.1	99.6	253	1	0	1	253	1	1433	-1	0
SRR6288926.24298	NR_044049.1	96.4	253	9	0	1	253	1	1440	-1	0
SRR6288926.24300	NR_042817.1	99.6	253	1	0	1	253	1	1433	-1	0
SRR6288926.24301	NR_044049.1	96.4	253	9	0	1	253	1	1440	-1	0
SRR6288926.24304	NR_041960.1	99.6	254	0	1	1	253	1	1308	-1	0
SRR6288926.24305	NR_104907.1	94.9	253	13	0	1	253	1	1446	-1	0
SRR6288926.24302	NR_042832.1	99.6	253	1	0	1	253	1	1456	-1	0
SRR6288926.24303	NR_104907.1	94.9	253	13	0	1	253	1	1446	-1	0
SRR6288926.24299	NR_180833.1	99.6	253	1	0	1	253	1	1470	-1	0
SRR6288926.24306	NR_181403.1	98.0	253	5	0	1	253	1	1303	-1	0
SRR6288926.24307	NR_180026.1	100.0	253	0	0	1	253	1	1440	-1	0
SRR6288926.24308	NR_104907.1	94.9	253	13	0	1	253	1	1446	-1	0
SRR6288926.24309	NR_041960.1	99.6	254	0	1	1	253	1	1308	-1	0
SRR6288926.24310	NR_044049.1	96.4	253	9	0	1	253	1	1440	-1	0
SRR6288926.24311	NR_104907.1	94.9	253	13	0	1	253	1	1446	-1	0
SRR6288926.24314	NR_180833.1	99.2	253	2	0	1	253	1	1470	-1	0
SRR6288926.24313	NR_026111.1	100.0	252	0	0	1	252	1	1511	-1	0
SRR6288926.24315	NR_180833.1	95.3	253	12	0	1	253	1	1470	-1	0
SRR6288926.24316	NR_179590.1	100.0	253	0	0	1	253	1	1432	-1	0
SRR6288926.24318	NR_179590.1	100.0	253	0	0	1	253	1	1432	-1	0
SRR6288926.24319	NR_172565.1	68.5	254	79	1	1	254	1	1355	-1	0
SRR6288926.24320	NR_102861.1	95.3	253	11	1	1	252	1	1512	-1	0
SRR6288926.24321	NR_102861.1	95.3	253	11	1	1	252	1	1512	-1	0
SRR6288926.24322	NR_102861.1	95.3	253	11	1	1	252	1	1512	-1	0
SRR6288926.24326	NR_144608.1	96.5	254	8	1	1	253	1	1485	-1	0
SRR6288926.24324	NR_113075.1	100.0	252	0	0	1	252	1	1485	-1	0
SRR6288926.24327	NR_144608.1	95.7	254	10	1	1	253	1	1485	-1	0
SRR6288926.24328	NR_074634.1	100.0	253	0	0	1	253	1	1521	-1	0
SRR6288926.24330	NR_074333.1	89.7	253	26	0	1	253	1	1492	-1	0
SRR6288926.24331	NR_041892.1	84.2	253	39	1	1	253	1	1553	-1	0
SRR6288926.24332	NR_114889.1	98.0	253	5	0	1	253	1	1368	-1	0
SRR6288926.24334	NR_118676.1	99.2	253	2	0	1	253	1	1494	-1	0
SRR6288926.24335	NR_179590.1	100.0	253	0	0	1	253	1	1432	-1	0
SRR6288926.24336	NR_179590.1	99.2	253	2	0	1	253	1	1432	-1	0
SRR6288926.24337	NR_026111.1	99.2	252	2	0	1	252	1	1511	-1	0
SRR6288926.24338	NR_043318.1	100.0	253	0	0	1	253	1	1440	-1	0
SRR6288926.24339	NR_043318.1	100.0	253	0	0	1	253	1	1440	-1	0
SRR6288926.24340	NR_043318.1	100.0	253	0	0	1	253	1	1440	-1	0
SRR6288926.24341	NR_042817.1	100.0	253	0	0	1	253	1	1433	-1	0
SRR6288926.24342	NR_042817.1	100.0	253	0	0	1	253	1	1433	-1	0
SRR6288926.24317	NR_179590.1	100.0	253	0	0	1	253	1	1432	-1	0
SRR6288926.24343	NR_104846.1	94.9	253	13	0	1	253	1	1426	-1	0
SRR6288926.24345	NR_104846.1	94.9	253	13	0	1	253	1	1426	-1	0
SRR6288926.24346	NR_180148.1	99.6	253	1	0	1	253	1	1390	-1	0
SRR6288926.24348	NR_189228.1	93.3	254	16	1	1	253	1	1400	-1	0
SRR6288926.24349	NR_189228.1	93.3	254	16	1	1	253	1	1400	-1	0
SRR6288926.24350	NR_181394.1	99.2	253	2	0	1	253	1	1417	-1	0
SRR6288926.24351	NR_117506.1	100.0	253	0	0	1	253	1	1477	-1	0
SRR6288926.24352	NR_112143.1	100.0	253	0	0	1	253	1	1397	-1	0
SRR6288926.24353	NR_117506.1	100.0	253	0	0	1	253	1	1477	-1	0
SRR6288926.24354	NR_179590.1	100.0	253	0	0	1	253	1	1432	-1	0
SRR6288926.24355	NR_114327.1	99.6	252	1	0	1	252	1	1463	-1	0
SRR6288926.24356	NR_114327.1	100.0	252	0	0	1	252	1	1463	-1	0
SRR6288926.24357	NR_178281.1	99.6	253	1	0	1	253	1	1482	-1	0
SRR6288926.24358	NR_178281.1	98.8	253	3	0	1	253	1	1482	-1	0
SRR6288926.24359	NR_044048.1	100.0	253	0	0	1	253	1	1453	-1	0
SRR6288926.24360	NR_044048.1	99.2	253	2	0	1	253	1	1453	-1	0
SRR6288926.24361	NR_044048.1	100.0	253	0	0	1	253	1	1453	-1	0
SRR6288926.24347	NR_114889.1	98.0	253	5	0	1	253	1	1368	-1	0
SRR6288926.24362	NR_178281.1	99.6	253	1	0	1	253	1	1482	-1	0
SRR6288926.24363	NR_179590.1	100.0	253	0	0	1	253	1	1432	-1	0
SRR6288926.24366	NR_043318.1	100.0	253	0	0	1	253	1	1440	-1	0
SRR6288926.24367	NR_112143.1	100.0	253	0	0	1	253	1	1397	-1	0
SRR6288926.24369	NR_180833.1	99.2	253	2	0	1	253	1	1470	-1	0
SRR6288926.24370	NR_114327.1	100.0	252	0	0	1	252	1	1463	-1	0
SRR6288926.24371	NR_104846.1	100.0	253	0	0	1	253	1	1426	-1	0
SRR6288926.24372	NR_026111.1	100.0	252	0	0	1	252	1	1511	-1	0
SRR6288926.24373	NR_104846.1	100.0	253	0	0	1	253	1	1426	-1	0
SRR6288926.24374	NR_026491.1	99.6	253	1	0	1	253	1	1472	-1	0
SRR6288926.24375	NR_026491.1	99.6	253	1	0	1	253	1	1472	-1	0
SRR6288926.24376	NR_113152.1	99.6	253	1	0	1	253	1	1488	-1	0
SRR6288926.24377	NR_042817.1	100.0	253	0	0	1	253	1	1433	-1	0
SRR6288926.24379	NR_042817.1	100.0	253	0	0	1	253	1	1433	-1	0
SRR6288926.24382	NR_178280.1	100.0	253	0	0	1	253	1	1466	-1	0
SRR6288926.24383	NR_117867.1	96.8	253	8	0	1	253	1	1372	-1	0
SRR6288926.24380	NR_042817.1	100.0	253	0	0	1	253	1	1433	-1	0
SRR6288926.24384	NR_178280.1	100.0	253	0	0	1	253	1	1466	-1	0
SRR6288926.24386	NR_178280.1	98.8	253	3	0	1	253	1	1466	-1	0
SRR6288926.24385	NR_117867.1	96.8	253	8	0	1	253	1	1372	-1	0
SRR6288926.24387	NR_178280.1	98.8	253	3	0	1	253	1	1466	-1	0
SRR6288926.24389	NR_104846.1	100.0	253	0	0	1	253	1	1426	-1	0
SRR6288926.24392	NR_179661.1	100.0	253	0	0	1	253	1	1515	-1	0
SRR6288926.24390	NR_114327.1	100.0	252	0	0	1	252	1	1463	-1	0
SRR6288926.24393	NR_179661.1	100.0	253	0	0	1	253	1	1515	-1	0
SRR6288926.24394	NR_104907.1	94.9	253	13	0	1	253	1	1446	-1	0
SRR6288926.24395	NR_104907.1	94.9	253	13	0	1	253	1	1446	-1	0
SRR6288926.24396	NR_179330.1	95.3	253	12	0	1	253	1	1451	-1	0
SRR6288926.24397	NR_112938.1	100.0	253	0	0	1	253	1	1478	-1	0
SRR6288926.24398	NR_112938.1	100.0	253	0	0	1	253	1	1478	-1	0
SRR6288926.24399	NR_117974.1	95.6	252	11	0	1	252	1	1414	-1	0
SRR6288926.24401	NR_074634.1	100.0	253	0	0	1	253	1	1521	-1	0
SRR6288926.24402	NR_074634.1	100.0	253	0	0	1	253	1	1521	-1	0
SRR6288926.24403	NR_178972.1	98.8	253	3	0	1	253	1	1372	-1	0
SRR6288926.24404	NR_178972.1	98.8	253	3	0	1	253	1	1372	-1	0
SRR6288926.24405	NR_041960.1	99.6	254	0	1	1	253	1	1308	-1	0
SRR6288926.24406	NR_189228.1	93.3	254	16	1	1	253	1	1400	-1	0
SRR6288926.24407	NR_041960.1	99.6	254	0	1	1	253	1	1308	-1	0
SRR6288926.24408	NR_180833.1	95.3	253	12	0	1	253	1	1470	-1	0
SRR6288926.24409	NR_178280.1	100.0	253	0	0	1	253	1	1466	-1	0
SRR6288926.24410	NR_178280.1	100.0	253	0	0	1	253	1	1466	-1	0
SRR6288926.24411	NR_104911.1	83.4	253	42	0	1	253	1	1446	-1	0
SRR6288926.24413	NR_028883.1	99.6	254	0	1	1	253	1	1316	-1	0
SRR6288926.24414	NR_028883.1	99.6	254	0	1	1	253	1	1316	-1	0
SRR6288926.24415	NR_180833.1	95.7	253	11	0	1	253	1	1470	-1	0
SRR6288926.24416	NR_180833.1	95.7	253	11	0	1	253	1	1470	-1	0
SRR6288926.24417	NR_180833.1	95.3	253	12	0	1	253	1	1470	-1	0
SRR6288926.24418	NR_114889.1	98.0	253	5	0	1	253	1	1368	-1	0
SRR6288926.24419	NR_180833.1	95.3	253	12	0	1	253	1	1470	-1	0
SRR6288926.24420	NR_114889.1	98.0	253	5	0	1	253	1	1368	-1	0
SRR6288926.24421	NR_074634.1	100.0	253	0	0	1	253	1	1521	-1	0
SRR6288926.24422	NR_179590.1	100.0	253	0	0	1	253	1	1432	-1	0
SRR6288926.24423	NR_074634.1	100.0	253	0	0	1	253	1	1521	-1	0
SRR6288926.24424	NR_074634.1	100.0	253	0	0	1	253	1	1521	-1	0
SRR6288926.24425	NR_181387.1	96.4	253	9	0	1	253	1	1396	-1	0
SRR6288926.24426	NR_074634.1	100.0	253	0	0	1	253	1	1521	-1	0
SRR6288926.24427	NR_028961.1	99.6	253	1	0	1	253	1	1462	-1	0
SRR6288926.24428	NR_114889.1	98.0	253	5	0	1	253	1	1368	-1	0
SRR6288926.24430	NR_189228.1	91.7	254	20	1	1	253	1	1400	-1	0
SRR6288926.24432	NR_179590.1	100.0	253	0	0	1	253	1	1432	-1	0
SRR6288926.24433	NR_179590.1	100.0	253	0	0	1	253	1	1432	-1	0
SRR6288926.24434	NR_104907.1	93.7	253	16	0	1	253	1	1446	-1	0
SRR6288926.24436	NR_189228.1	91.7	254	20	1	1	253	1	1400	-1	0
SRR6288926.24435	NR_189228.1	91.7	254	20	1	1	253	1	1400	-1	0
SRR6288926.24437	NR_029160.1	86.6	253	34	0	1	253	1	1371	-1	0
SRR6288926.24438	NR_179590.1	100.0	253	0	0	1	253	1	1432	-1	0
SRR6288926.24439	NR_179590.1	100.0	253	0	0	1	253	1	1432	-1	0
SRR6288926.24440	NR_189228.1	93.3	254	16	1	1	253	1	1400	-1	0
SRR6288926.24441	NR_181885.1	98.8	253	3	0	1	253	1	1463	-1	0
SRR6288926.24442	NR_181885.1	98.8	253	3	0	1	253	1	1463	-1	0
SRR6288926.24443	NR_126195.1	99.6	252	1	0	1	252	1	1486	-1	0
SRR6288926.24444	NR_173630.1	84.2	253	40	0	1	253	1	1491	-1	0
SRR6288926.24445	NR_112143.1	100.0	253	0	0	1	253	1	1397	-1	0
SRR6288926.24446	NR_118675.1	94.9	253	13	0	1	253	1	1453	-1	0
SRR6288926.24450	NR_179388.1	98.8	253	3	0	1	253	1	1472	-1	0
SRR6288926.24448	NR_179388.1	98.8	253	3	0	1	253	1	1472	-1	0
SRR6288926.24451	NR_104846.1	94.9	253	13	0	1	253	1	1426	-1	0
SRR6288926.24452	NR_104846.1	94.9	253	13	0	1	253	1	1426	-1	0
SRR6288926.24453	NR_179590.1	99.6	253	1	0	1	253	1	1432	-1	0
SRR6288926.24454	NR_180334.1	100.0	253	0	0	1	253	1	1344	-1	0
SRR6288926.24455	NR_180334.1	100.0	253	0	0	1	253	1	1344	-1	0
SRR6288926.24459	NR_114889.1	97.2	253	7	0	1	253	1	1368	-1	0
SRR6288926.24460	NR_104846.1	100.0	253	0	0	1	253	1	1426	-1	0
SRR6288926.24457	NR_114889.1	98.0	253	5	0	1	253	1	1368	-1	0
SRR6288926.24462	NR_114327.1	99.6	252	1	0	1	252	1	1463	-1	0
SRR6288926.24463	NR_028883.1	99.6	254	0	1	1	253	1	1316	-1	0
SRR6288926.24464	NR_024750.1	97.6	254	5	1	1	253	1	1315	-1	0
SRR6288926.24465	NR_024750.1	98.4	254	3	1	1	253	1	1315	-1	0
SRR6288926.24466	NR_040866.1	97.6	253	6	0	1	253	1	1425	-1	0
SRR6288926.24467	NR_179173.1	100.0	253	0	0	1	253	1	1401	-1	0
SRR6288926.24468	NR_179418.1	89.3	253	27	0	1	253	1	1519	-1	0
SRR6288926.24469	NR_179418.1	89.3	253	27	0	1	253	1	1519	-1	0
SRR6288926.24470	NR_172565.1	68.5	254	79	1	1	254	1	1355	-1	0
SRR6288926.24472	NR_119166.1	100.0	253	0	0	1	253	1	1405	-1	0
SRR6288926.24473	NR_172565.1	68.5	254	79	1	1	254	1	1355	-1	0
SRR6288926.24474	NR_180833.1	99.6	253	1	0	1	253	1	1470	-1	0
SRR6288926.24475	NR_180833.1	99.6	253	1	0	1	253	1	1470	-1	0
SRR6288926.24476	NR_104846.1	94.9	253	13	0	1	253	1	1426	-1	0
SRR6288926.24477	NR_113075.1	99.6	252	1	0	1	252	1	1485	-1	0
SRR6288926.24478	NR_104846.1	100.0	253	0	0	1	253	1	1426	-1	0
SRR6288926.24479	NR_040866.1	99.6	253	1	0	1	253	1	1425	-1	0
SRR6288926.24480	NR_104846.1	100.0	253	0	0	1	253	1	1426	-1	0
SRR6288926.24481	NR_104846.1	100.0	253	0	0	1	253	1	1426	-1	0
SRR6288926.24482	NR_144611.1	96.8	253	8	0	1	253	1	808	-1	0
SRR6288926.24483	NR_189228.1	93.3	254	16	1	1	253	1	1400	-1	0
SRR6288926.24484	NR_178281.1	99.2	253	2	0	1	253	1	1482	-1	0
SRR6288926.24485	NR_189228.1	93.3	254	16	1	1	253	1	1400	-1	0
SRR6288926.24458	NR_104846.1	100.0	253	0	0	1	253	1	1426	-1	0
SRR6288926.24486	NR_104846.1	100.0	253	0	0	1	253	1	1426	-1	0
SRR6288926.24487	NR_113152.1	100.0	253	0	0	1	253	1	1488	-1	0
SRR6288926.24488	NR_113316.1	100.0	253	0	0	1	253	1	1467	-1	0
SRR6288926.24490	NR_113152.1	100.0	253	0	0	1	253	1	1488	-1	0
SRR6288926.24489	NR_189244.1	98.0	253	5	0	1	253	1	1542	-1	0
SRR6288926.24492	NR_043680.1	94.9	253	13	0	1	253	1	1395	-1	0
SRR6288926.24493	NR_112946.1	95.3	253	12	0	1	253	1	1489	-1	0
SRR6288926.24494	NR_119166.1	100.0	253	0	0	1	253	1	1405	-1	0
SRR6288926.24495	NR_043680.1	94.9	253	13	0	1	253	1	1395	-1	0
SRR6288926.24497	NR_119166.1	100.0	253	0	0	1	253	1	1405	-1	0
SRR6288926.24496	NR_042817.1	100.0	253	0	0	1	253	1	1433	-1	0
SRR6288926.24498	NR_179661.1	98.4	253	4	0	1	253	1	1515	-1	0
SRR6288926.24499	NR_042817.1	100.0	253	0	0	1	253	1	1433	-1	0
SRR6288926.24501	NR_102861.1	95.3	253	11	1	1	252	1	1512	-1	0
SRR6288926.24500	NR_102861.1	95.3	253	11	1	1	252	1	1512	-1	0
SRR6288926.24504	NR_042817.1	100.0	253	0	0	1	253	1	1433	-1	0
SRR6288926.24503	NR_042817.1	100.0	253	0	0	1	253	1	1433	-1	0
SRR6288926.24506	NR_178971.1	95.7	253	11	0	1	253	1	1381	-1	0
SRR6288926.24505	NR_178280.1	99.2	253	2	0	1	253	1	1466	-1	0
SRR6288926.24507	NR_104846.1	100.0	253	0	0	1	253	1	1426	-1	0
SRR6288926.24508	NR_104846.1	100.0	253	0	0	1	253	1	1426	-1	0
SRR6288926.24509	NR_178971.1	95.7	253	11	0	1	253	1	1381	-1	0
SRR6288926.24510	NR_114327.1	100.0	252	0	0	1	252	1	1463	-1	0
SRR6288926.24511	NR_144608.1	95.7	254	10	1	1	253	1	1485	-1	0
SRR6288926.24512	NR_144608.1	95.7	254	10	1	1	253	1	1485	-1	0
SRR6288926.24513	NR_027196.1	99.6	253	1	0	1	253	1	1342	-1	0
SRR6288926.24514	NR_027196.1	99.6	253	1	0	1	253	1	1342	-1	0
SRR6288926.24515	NR_144608.1	95.7	254	10	1	1	253	1	1485	-1	0
SRR6288926.24516	NR_116746.1	99.6	253	1	0	1	253	1	1416	-1	0
SRR6288926.24517	NR_044049.1	96.4	253	9	0	1	253	1	1440	-1	0
SRR6288926.24518	NR_026111.1	92.1	252	20	0	1	252	1	1511	-1	0
SRR6288926.24519	NR_044049.1	96.4	253	9	0	1	253	1	1440	-1	0
SRR6288926.24520	NR_026111.1	91.7	252	21	0	1	252	1	1511	-1	0
SRR6288926.24521	NR_180812.1	99.6	253	1	0	1	253	1	1482	-1	0
SRR6288926.24522	NR_179661.1	99.6	253	1	0	1	253	1	1515	-1	0
SRR6288926.24523	NR_040866.1	99.6	253	1	0	1	253	1	1425	-1	0
SRR6288926.24524	NR_179661.1	99.6	253	1	0	1	253	1	1515	-1	0
SRR6288926.24525	NR_179661.1	100.0	253	0	0	1	253	1	1515	-1	0
SRR6288926.24527	NR_112143.1	100.0	253	0	0	1	253	1	1397	-1	0
SRR6288926.24528	NR_112143.1	100.0	253	0	0	1	253	1	1397	-1	0
SRR6288926.24529	NR_178280.1	99.6	253	1	0	1	253	1	1466	-1	0
SRR6288926.24531	NR_178280.1	100.0	253	0	0	1	253	1	1466	-1	0
SRR6288926.24530	NR_026111.1	100.0	252	0	0	1	252	1	1511	-1	0
SRR6288926.24533	NR_112143.1	100.0	253	0	0	1	253	1	1397	-1	0
SRR6288926.24532	NR_178280.1	100.0	253	0	0	1	253	1	1466	-1	0
SRR6288926.24535	NR_041960.1	99.6	254	0	1	1	253	1	1308	-1	0
SRR6288926.24536	NR_041960.1	99.6	254	0	1	1	253	1	1308	-1	0
SRR6288926.24537	NR_180833.1	99.6	253	1	0	1	253	1	1470	-1	0
SRR6288926.24538	NR_074634.1	97.6	253	6	0	1	253	1	1521	-1	0
SRR6288926.24539	NR_180833.1	99.6	253	1	0	1	253	1	1470	-1	0
SRR6288926.24540	NR_074634.1	97.6	253	6	0	1	253	1	1521	-1	0
SRR6288926.24541	NR_104846.1	94.9	253	13	0	1	253	1	1426	-1	0
SRR6288926.24544	NR_180833.1	99.6	253	1	0	1	253	1	1470	-1	0
SRR6288926.24545	NR_180833.1	99.6	253	1	0	1	253	1	1470	-1	0
SRR6288926.24546	NR_179661.1	100.0	253	0	0	1	253	1	1515	-1	0
SRR6288926.24547	NR_041351.1	100.0	253	0	0	1	253	1	1493	-1	0
